attr1,attr2,label
0.07317984070943918,0.7803963554286528,0
0.08267547269672094,0.776866554460388,0
0.07912657028513878,0.8073075158041962,0
0.08671473074771191,0.8061890958898678,0
0.10543868433576616,0.7784121820259966,0
0.058275695585629256,0.791253488327847,0
0.07403036240719309,0.7601829914332402,0
0.07499418803360222,0.774550620746968,0
0.04025169785327897,0.7628998162155832,0
0.0715978297864332,0.7931944909181329,0
0.09693369075501013,0.7912850368591082,0
0.06790630409372674,0.7876510329523343,0
0.08789444880966713,0.7751262596373072,0
0.070697172230496,0.7478720491135663,0
0.06346482944598877,0.7611128512235704,0
0.12725327804640826,0.7948546274386608,0
0.07586981348720494,0.8090091921562141,0
0.11380605512101971,0.7904967938272504,0
0.07449409112513243,0.8388596091220393,0
0.09987884396143766,0.7682735064834987,0
0.09238425722870056,0.789874821756236,0
0.06848629731273179,0.7871240697306613,0
0.10796078683573364,0.7869001500884429,0
0.07502472815880076,0.7792070338692733,0
0.10053851309981425,0.7987390074916638,0
0.07889654096431808,0.7809651412772716,0
0.04805085704782119,0.7892966991207829,0
0.05873620435249091,0.8096685011448084,0
0.06447677979773897,0.7628582710679672,0
0.06877655244571872,0.7608942724717007,0
0.07872508401288326,0.8126980487132651,0
0.04761574650838284,0.8004578957506662,0
0.08640608327763015,0.7807069246304352,0
0.1223789433777663,0.8070366464016429,0
0.07020104559770099,0.8019179438751239,0
0.1017289715103962,0.7650773220597467,0
0.0928833746303757,0.7443320367192641,0
0.10260659842374023,0.7716428839944527,0
0.09426646664508903,0.7743192211883689,0
0.07527816125901547,0.8020734226994932,0
0.0998107995733121,0.7932323363124872,0
0.08302487020501491,0.7955791462545296,0
0.12040746808272024,0.7915000266781816,0
0.08000257755046332,0.7796445822379039,0
0.08055410807978956,0.7821453325273147,0
0.13089886813614932,0.7744129764467548,0
0.11491335371316765,0.7911319499097723,0
0.08574034446357486,0.7723738738154602,0
0.08679787793150244,0.7978708511505503,0
0.12391364847578659,0.7920299964979215,0
0.10901137679324185,0.7858452681332623,0
0.0707835561057485,0.7989167235315026,0
0.06806707754108533,0.8023540441508757,0
0.04278697622971573,0.8111794182493673,0
0.1048026057347326,0.7434449257297482,0
0.08482016467700516,0.7831226666310841,0
0.0617534150447892,0.7638958257939845,0
0.10046979290701649,0.7957904164651585,0
0.12405555049183853,0.8011100650823573,0
0.07193465166976078,0.804870410498552,0
0.06905684196316846,0.8088660449099546,0
0.08791925344110646,0.7526411146376013,0
0.08575696456392484,0.8053891748371484,0
0.05041684819888292,0.7606880902327671,0
0.0972486572315872,0.809603244667122,0
0.09173845662307208,0.7924648998476779,0
0.08389717748306148,0.760408069897829,0
0.09472805952702243,0.7678490379701265,0
0.08184614306671167,0.7600975534240813,0
0.08973283668320206,0.7971205147279661,0
0.07906386423487687,0.7939849956943256,0
0.08386502438019745,0.8074910067435968,0
0.10166311217530505,0.7952704903585621,0
0.09003980347837227,0.7876940111967697,0
0.10566087589705318,0.7518457988543514,0
0.12412680096093193,0.8045346706199159,0
0.0895338951111478,0.7405781674038286,0
0.08400723784588274,0.7870251012277375,0
0.1147114590872651,0.8006521743479572,0
0.09014736083745212,0.8227942360938798,0
0.07082193626903523,0.8123469102987007,0
0.04526316011287421,0.7999651764527594,0
0.054550335061249476,0.7991869409406708,0
0.06541893180620287,0.8101757981502179,0
0.05801694982961731,0.767668605760711,0
0.08112246501341917,0.8313082034894472,0
0.06083288131010085,0.7832701447488757,0
0.07800890359717705,0.7831946082861431,0
0.08287609336551299,0.7847776157498776,0
0.08857425808173544,0.7677542440919816,0
0.10641492133420273,0.7412043661601754,0
0.07068815935718677,0.8081276974012808,0
0.1177753206647966,0.74794865634272,0
0.09719287098557065,0.8000374641226884,0
0.10871088506428415,0.7865240903261367,0
0.10485383321617148,0.7824811515127497,0
0.06873575284616718,0.7899441089572483,0
0.03943833514513815,0.7532997685554479,0
0.07958115816767056,0.8121055673731225,0
0.06183465826429554,0.8217128780276639,0
0.05754198975176805,0.7585919595564568,0
0.11378452487469295,0.759329565763258,0
0.08819929895348337,0.7924719868046135,0
0.1041843037173105,0.7717655983160558,0
0.08462465679669,0.8111241251027157,0
0.09392961240515789,0.7798613107474149,0
0.0732501865318312,0.7977200499742261,0
0.08884233390846208,0.7990985871704778,0
0.096459545656903,0.7661245663346236,0
0.11068894959203394,0.7921479271609553,0
0.09333307881865514,0.7904793617664528,0
0.10519378963956857,0.7499917991121098,0
0.05186456564337403,0.8016147057811709,0
0.07510376877217412,0.7897488575316477,0
0.0672635887221317,0.7709694997931757,0
0.09208787549925283,0.7972058897831764,0
0.06290605307875344,0.808887792525697,0
0.07743767358030121,0.7699528091707308,0
0.07620922763440763,0.7829717401738241,0
0.05865924484453641,0.8122519452985897,0
0.08168643660973374,0.7886883011459871,0
0.0394299188803075,0.8108365683593951,0
0.10616960345820203,0.7971073951657265,0
0.048103469591011236,0.7815909716824193,0
0.03297773749738239,0.7629729166771649,0
0.13543665870819116,0.8241285531280522,0
0.06585179482889159,0.7879375830543254,0
0.08025189911787642,0.7490067768391714,0
0.0849644068775132,0.7767971923873326,0
0.05744745076687677,0.7502060941900213,0
0.07863862479409242,0.782816011537384,0
0.06972970815417144,0.7782937479118408,0
0.08564641418834729,0.7709981650446212,0
0.07913936483045678,0.7901546921657376,0
0.08915589517607742,0.7866215218529733,0
0.09949082877504836,0.771048737890059,0
0.07357147312445204,0.7754163911652405,0
0.09588811264740252,0.793053417255326,0
0.0665931641140543,0.7852699508189228,0
0.12015727822983997,0.8039941251227469,0
0.06789375939238762,0.7749241284087494,0
0.11027928998109376,0.8041246933937375,0
0.0640242809902349,0.7595044507807548,0
0.11989334170111984,0.757213785761397,0
0.08682044895193577,0.8022515043697654,0
0.090854916520252,0.781228521816583,0
0.1249667335876594,0.7689889098180583,0
0.06919596978555721,0.7963706329075192,0
0.10210072918175676,0.7829295557800612,0
0.11047796268647515,0.7761893798146043,0
0.038828939392201375,0.7683957192723124,0
0.0805899071421357,0.7691680917008507,0
0.08796251674584325,0.7811720607121998,0
0.08441074823889366,0.7673738003844882,0
0.08415063481931989,0.7923582515347473,0
0.08433242168744577,0.794999356534951,0
0.12694543881811418,0.7810617977665189,0
0.07334597098562025,0.7963565878629498,0
0.06629897006909227,0.7992559552336073,0
0.10582357383787899,0.7477391138352957,0
0.0833105371243372,0.8183889375366579,0
0.07999846865965818,0.7674226320204205,0
0.09566169095588292,0.7878902940107829,0
0.058663206784199506,0.8175327458019794,0
0.06450104924160709,0.7846017365847296,0
0.05236422152490123,0.795451842930774,0
0.0700142915423295,0.7911559166627401,0
0.09368860528474343,0.8086316532980611,0
0.0970549044101097,0.7619633064410258,0
0.12977579177894405,0.775591340645136,0
0.09093667135022647,0.8120969185739499,0
0.11152641879779612,0.8139067853534057,0
0.025846576716712498,0.7602640127096643,0
0.058006037368165106,0.7611826753491675,0
0.11060589204042678,0.8012307937508842,0
0.09178807743339266,0.7860112424149283,0
0.07525231990660154,0.7757189235853637,0
0.08521872857237067,0.7818818168602785,0
0.09441220926771224,0.7761863090369447,0
0.05720284333091717,0.7776755036610157,0
0.09804611448191254,0.8013726350572289,0
0.07140326762545897,0.7846522946539415,0
0.09009783524906599,0.7992365224672195,0
0.080775957494812,0.7932477588312581,0
0.10187506455069131,0.7887377824385794,0
0.10184628901052738,0.8084543466923356,0
0.08853350899974952,0.7699987103423265,0
0.11507179050801475,0.7562198826164104,0
0.07681004074912731,0.7874462666780259,0
0.08269864075040423,0.775900205335521,0
0.04166432268753423,0.7601120569717787,0
0.07387293147319039,0.7758977041393489,0
0.06811428834288888,0.8028571476578655,0
0.08424461377480055,0.7757552750214698,0
0.10812606317059943,0.786605825178302,0
0.11032623597468177,0.7917680877617381,0
0.08193876258751848,0.8000374141909546,0
0.1082168455325235,0.8001047233548123,0
0.06868119016557989,0.7788202786714434,0
0.08315694915978943,0.7839007349185076,0
0.09596297899064847,0.792936221568675,0
0.06715647115526951,0.8161573811750324,0
0.06567568736410966,0.7492106719273371,0
0.05913943514098921,0.8201905260374059,0
0.08942110861342865,0.789043064870096,0
0.08239070976316828,0.7838319026662205,0
0.07157028321341388,0.8113665377868272,0
0.06448768226034558,0.7841196387388617,0
0.05691952397701879,0.7653589082023012,0
0.09885493826468042,0.7769359761856911,0
0.06704345912977722,0.7875269618634961,0
0.07129141228577492,0.8098167914653568,0
0.07663498590968651,0.8178351292535114,0
0.08082238507731335,0.7968939365192149,0
0.06417368318179145,0.7624171832966524,0
0.04017286190579951,0.7725098960718713,0
0.04050564355287151,0.7934533143541563,0
0.12797852578643595,0.7845200681280783,0
0.07912816062661521,0.7896572151016883,0
0.07442639200563952,0.8004038357753537,0
0.08622187487456813,0.8085823200560698,0
0.11012659139881288,0.7970943807113022,0
0.10479580629966233,0.7884104206985542,0
0.09937155095482574,0.7550037820515919,0
0.08478828502083738,0.7758110627275536,0
0.07397150539017193,0.782708450641287,0
0.07301283628082797,0.7814409545562229,0
0.08289877844855785,0.8106052032145571,0
0.07473790091403305,0.7876792170106118,0
0.0728086064327422,0.7920525368320896,0
0.10548988977837309,0.7918836198141623,0
0.10622619436003372,0.7971243850899428,0
0.0943341680414536,0.8013960042012719,0
0.09161893674591133,0.8009759698474994,0
0.05747129956586826,0.8077454417787431,0
0.1432666831266089,0.7914464710425004,0
0.09579597235439077,0.757871127568425,0
0.06218139625254889,0.7825855730520441,0
0.0467776776061165,0.7800853912255453,0
0.08369999151130394,0.7854119726292731,0
0.12568221534610607,0.7662517440108697,0
0.07297036627215014,0.7668211092854076,0
0.1122161102907779,0.7891837563262892,0
0.06778613451971036,0.7968942583652588,0
0.06269113901277477,0.7649660825458314,0
0.06520055009221945,0.7883053349036483,0
0.08856118271150398,0.7654144159654553,0
0.08348073453397763,0.7773751998488425,0
0.04173411767536652,0.7839402010575959,0
0.07582808500602388,0.769534603060924,0
0.08888516576950871,0.8106113815641576,0
0.10193204971237319,0.7906742039668994,0
0.08266566353986055,0.8454584665401367,0
0.10252949615837556,0.7787181814286408,0
0.10784441477563111,0.8116002547526002,0
0.07366634185716955,0.7796343043001093,0
0.05650395987670806,0.7946550032387762,0
0.08440785519020058,0.7849099684790951,0
0.058895595422861574,0.7755588893018237,0
0.07764915817003396,0.7932452546469168,0
0.10620561074969923,0.7819576801623752,0
0.10343549379834904,0.7784352345563497,0
0.0571057442533675,0.7715858467914983,0
0.093177786692168,0.8161995885650479,0
0.07896902710734785,0.7782402300586596,0
0.09284439244324585,0.7828263669607345,0
0.08245816848507674,0.8173427589562157,0
0.08420262732372427,0.8109896495986254,0
0.06026894643679992,0.7857237956356162,0
0.12287876762088275,0.7567861159578838,0
0.09956092331718565,0.8164238277890268,0
0.0737603652458621,0.8069065783314807,0
0.04169704858494481,0.8079590546130282,0
0.09622906689643744,0.8034877922759348,0
0.07873477511458225,0.8191067603642913,0
0.0886070106807878,0.7787593049301937,0
0.10322156981986398,0.7380734037542869,0
0.053971787959854994,0.7679928083530131,0
0.07582961429441051,0.8078473000879572,0
0.06579278699600541,0.7737174201192984,0
0.06691899499622933,0.7683130901799764,0
0.09234005778050856,0.8040290223552156,0
0.07517869111722247,0.749270118346921,0
0.07953918747585505,0.7887596096434278,0
0.08097044856728568,0.7577892813005609,0
0.06533190100189189,0.7886821339510085,0
0.0758831462501485,0.7865674389705665,0
0.0804477825356898,0.7900102240947369,0
0.08311514582457227,0.7769817294580542,0
0.08343359318762321,0.7769094481455701,0
0.05730942241680635,0.7776456480949788,0
0.08614683236358858,0.7802493021337475,0
0.05464393557149061,0.7888588226778531,0
0.09707065293818946,0.8117477099592592,0
0.05163889138486112,0.7749988644716156,0
0.07379242856704274,0.7831504986761988,0
0.06528209805442613,0.80382510910849,0
0.04776198602618075,0.7687417224008332,0
0.11548666535297299,0.8152222853631396,0
0.1208297562779894,0.7812772946956023,0
0.12866235396811926,0.8091598683080753,0
0.07040296941935438,0.7815360912907707,0
0.07292107272903033,0.7892433462584157,0
0.07642616411152135,0.7756245728225999,0
0.09433619658495757,0.8152118824933579,0
0.08425271082649644,0.8041292624411507,0
0.06953646561471748,0.808529684585683,0
0.11663858324296988,0.7907661871140619,0
0.05948740178762326,0.8079450524157533,0
0.09674888939355772,0.7703693264408699,0
0.07802527275713002,0.7737928811585485,0
0.07899306053857658,0.8209609879089635,0
0.07808598425507217,0.8050833194007253,0
0.12351375030142703,0.7339836006482294,0
0.07451816734628236,0.7674247970299668,0
0.09006879890647328,0.7991608632931221,0
0.08039910024502231,0.7912607055416958,0
0.09033154493344668,0.8036805972054007,0
0.11608208241048158,0.7694389102098436,0
0.04493377862248739,0.7496736249202819,0
0.09547703550260117,0.8103396863399831,0
0.07834847759087997,0.796858713242449,0
0.07508707304264198,0.8275063785063799,0
0.08074182535422017,0.7938155819697518,0
0.10909273253971521,0.8122537083667678,0
0.07534256615076582,0.8166778513310251,0
0.10422078200789547,0.7508088174571419,0
0.04871196991090466,0.7483919667032678,0
0.10927461087746249,0.7740085976472452,0
0.09582608004601112,0.7839825642759789,0
0.11337083188027544,0.7864909087180066,0
0.08341437830421713,0.8020920466573616,0
0.08324238484476866,0.7792616500297143,0
0.12420957383333428,0.7829818416727283,0
0.11775516278901674,0.7682160905269831,0
0.09862419163320137,0.7644240564950806,0
0.08733981807408926,0.7868754580806255,0
0.09991763502525908,0.8029286038718778,0
0.060600681158820405,0.7786072324343952,0
0.06930032023392926,0.8038502133633321,0
0.07526019081082463,0.778694565867301,0
0.121193331039257,0.7938033818456125,0
0.0919606059611949,0.7721933117959083,0
0.13876146521488245,0.769335100248258,0
0.08857704823696787,0.7793474959389654,0
0.08648846042671834,0.808777331191767,0
0.09301408977275821,0.8098697147486583,0
0.08909888282037164,0.8005276458481367,0
0.037723096525988875,0.8042162949732602,0
0.07831382564622796,0.784718454525469,0
0.07199842240666597,0.8083406649626286,0
0.09412853339395166,0.8198567695354814,0
0.07742850767329149,0.7964876352417353,0
0.09120293967427782,0.8219910077173523,0
0.04843708193981842,0.8057273879446167,0
0.08509580455149802,0.7910772087375229,0
0.0802571884318883,0.7869254357605271,0
0.09021264207943865,0.778680872869571,0
0.08813165373015765,0.7640132046837661,0
0.07363229966372847,0.805880951708547,0
0.06182268104403353,0.7695206308635529,0
0.08442395401830907,0.8434672407684093,0
0.08693089837241456,0.7933722126743604,0
0.09300104268555612,0.8023561198553363,0
0.05248053331158862,0.8229102002162259,0
0.06236743277440743,0.8157650913387585,0
0.11211587567278224,0.8069417065297502,0
0.059435097852248514,0.7779141912684541,0
0.09126105584783736,0.7679138774921538,0
0.07133171147220277,0.7917637973281599,0
0.04475815894691139,0.8020500048221096,0
0.0796182110512781,0.7803462552452415,0
0.08629887320418873,0.7764666327469021,0
0.04968626833890405,0.7919607314050842,0
0.055210443060010474,0.7924615630354112,0
0.09411510119002392,0.801940907136954,0
0.03896912888391838,0.7566362219339091,0
0.07746163516054876,0.8138774511027995,0
0.08633260256102132,0.7893177798892154,0
0.09751801218843631,0.8227471009719558,0
0.09565650653896651,0.7613173061265417,0
0.06742428024816106,0.815155457663308,0
0.09872506019230018,0.811048216748361,0
0.10116056085739289,0.7781414991228579,0
0.07886849802384788,0.7610481206305539,0
0.09380148120393764,0.771558976275167,0
0.1390553614753846,0.7952890264644297,0
0.1119089491909995,0.8066433049243527,0
0.07859121853409598,0.8172116294770828,0
0.09545112801318928,0.819472170526996,0
0.05285148476583154,0.7796057798359369,0
0.07743786090530179,0.7510573846882963,0
0.10194698035306447,0.8112878017424016,0
0.07803323701173025,0.8131273499310863,0
0.08066579585920584,0.7713254723409406,0
0.08271464433827865,0.7961590808993185,0
0.10013062558374401,0.7955867869490888,0
0.06748557426555331,0.775541360314039,0
0.06412750328601577,0.7667534071314035,0
0.08830279323754021,0.7817509275985806,0
0.076536264031456,0.7532057354350836,0
0.08016008787427245,0.8048427669893727,0
0.05443832836339775,0.7694738047275348,0
0.06260608592767805,0.7335798649648153,0
0.11153273923845827,0.7568157488663969,0
0.10700556551443043,0.7799050259310243,0
0.0660541279052614,0.7983125344814722,0
0.07689854032152504,0.7995717717458346,0
0.05578479544522134,0.8111394152853473,0
0.09371104123187626,0.7851958975509981,0
0.08953486724680033,0.8049166056463751,0
0.11185889295287912,0.7782762872924739,0
0.09123442570405699,0.7520490329627535,0
0.1135279206160899,0.796094105274925,0
0.08734719891400022,0.8145155256591124,0
0.10495864816402514,0.814261536646595,0
0.06913280208648359,0.8030513843333237,0
0.08648699828851195,0.7808868885565653,0
0.09456701805045321,0.7863503144738042,0
0.07025645921894717,0.7843318103946662,0
0.0765066479480474,0.7826651185533707,0
0.07402668147151337,0.8234985260130028,0
0.09105635721184056,0.8010566505787498,0
0.06062673510112575,0.8362682205602915,0
0.10492402423864022,0.7733572047481789,0
0.11168971843456255,0.7626693866921297,0
0.07195504083271975,0.7522314156202263,0
0.07097654926700318,0.7932648641280996,0
0.09786129885737935,0.7987948559564073,0
0.13508277636322852,0.8177097795014013,0
0.09887567435640841,0.8104811046213284,0
0.10230916249637854,0.7630382306868325,0
0.0942253293596616,0.8389339773458352,0
0.09645705587223939,0.7757594900168756,0
0.0555345246907457,0.7657993145561135,0
0.11183405302238592,0.8147828066956887,0
0.13487783116410035,0.7993094669472297,0
0.04370591864218838,0.770098338736503,0
0.0879714661046966,0.8033415451159159,0
0.07659315838589875,0.7863801033878722,0
0.08257003402487569,0.7869501169342472,0
0.10250087419572168,0.785631567225398,0
0.07734083658016266,0.7959789235095662,0
0.08574511317889041,0.7849591648502026,0
0.08982217009522435,0.7964932810241535,0
0.07987116915545443,0.7841300109543207,0
0.09164064646416564,0.8122113878308613,0
0.06783489038134868,0.7736386677827661,0
0.10296993794380863,0.7930826677087472,0
0.08425072655622097,0.8214306974327399,0
0.03024187289225002,0.802158270398025,0
0.09254303460075453,0.776960097364611,0
0.101343822673535,0.8021634073679709,0
0.08275376210150966,0.8318385300948202,0
0.05565138586556183,0.7742741442453891,0
0.07375229325968087,0.8240514475877488,0
0.08679047617911266,0.7587566126701588,0
0.0989431559264087,0.7726418130907398,0
0.04765713041398017,0.7682363278508731,0
0.07428006992879636,0.7797860783868721,0
0.07367570736454447,0.7481165133636773,0
0.0844073912564647,0.8059929434120465,0
0.060294856836690794,0.8191218217443166,0
0.06371212665191484,0.7916484969896375,0
0.11341924168496534,0.7584267969139877,0
0.06195894465612224,0.7575205032926066,0
0.10750359241302195,0.7857631780406009,0
0.10611915936871914,0.825501034853703,0
0.053726583601052015,0.8054672138592903,0
0.08779561034839037,0.8368705662722167,0
0.049240082909865646,0.7883885288193797,0
0.07395470746683268,0.7852783648610271,0
0.07183594808073311,0.8041314690788716,0
0.11175989310791162,0.7945155111568837,0
0.0671646087310174,0.774088296000578,0
0.08806511671789571,0.8025213416323183,0
0.06729943148381883,0.7613701976714833,0
0.06949673691072888,0.8083537628584655,0
