attr1,attr2,label
0.7328364538331015,0.2457843014988207,0
0.7569274519591473,0.2797856861395039,0
0.70170536514415,0.23652291689156868,0
0.7283442714920615,0.22390959137446395,0
0.7514988397152234,0.22786687227770244,0
0.7753590294724222,0.2372107100851689,0
0.7048209944447331,0.25761601286526925,0
0.7298267507510572,0.25117069995396113,0
0.7374144788190995,0.2393273701716483,0
0.7194213171959449,0.18826095843018043,0
0.7530649959287756,0.23854161686242312,0
0.7433727367157097,0.20906079270805492,0
0.7695090807219526,0.2532484519794072,0
0.7626071245429508,0.24309600800435588,0
0.752194220319445,0.2617386617153628,0
0.7670109924085765,0.2231090724064477,0
0.7339078297020177,0.27468352776475186,0
0.7216420000537501,0.23524381474209405,0
0.7150773275834692,0.24469711675888037,0
0.7458835003375439,0.24497339179417393,0
0.748859737551566,0.25233590725787797,0
0.7469737676373175,0.23978239674604288,0
0.7431594816829825,0.2306435241722744,0
0.7580302403023972,0.2623669656121087,0
0.7441216121450404,0.2631875911803895,0
0.6991931972636608,0.2772940325943273,0
0.776516485161702,0.23376526257134328,0
0.7587725440885009,0.24650461849749483,0
0.7490669247468699,0.2750196880155996,0
0.7507231602391479,0.26770402750959493,0
0.7586069850835018,0.2613969911716461,0
0.807361997667776,0.23689506140504646,0
0.7503110158549524,0.26201795917752874,0
0.6929750335730585,0.20718688453355094,0
0.7079468096447016,0.2248475475715702,0
0.7556951066328182,0.272639909261641,0
0.7292059797327496,0.23435947028449416,0
0.729664197506756,0.25878063712409705,0
0.7478075558053814,0.2227554718070338,0
0.7476899942210191,0.26588775239729934,0
0.714664755692632,0.23952808175716137,0
0.7275127027331251,0.22896281428931753,0
0.710850156570817,0.2845362265052131,0
0.7365691894999444,0.21106439300786473,0
0.71919298297673,0.24459634602289632,0
0.7262447903620813,0.24455178269470504,0
0.7665882250744268,0.241777004350962,0
0.7328361845788873,0.21911234533377505,0
0.7244522280583732,0.24118360092784544,0
0.7262560734544018,0.25738895694815545,0
0.7083442750975074,0.2281816498622514,0
0.7796546343536982,0.25197412340090125,0
0.7421395710067168,0.24506627810037904,0
0.72568510628369,0.230453473228663,0
0.7629072370264448,0.21396343947933763,0
0.7046350115961917,0.23187738707465097,0
0.7391077205507239,0.24671499000720676,0
0.7417125818577812,0.2617796577857656,0
0.7587867704370856,0.24693735355297797,0
0.7270580202527135,0.22907528298911875,0
0.7357668648627265,0.25807399880063364,0
0.709045491120013,0.2403531327156266,0
0.7154940941395866,0.23810328787891935,0
0.7540220987705851,0.26000779681233993,0
0.6989432726389826,0.2272229866915127,0
0.7187121911612816,0.25591462981170654,0
0.7221857939128911,0.2567626802339314,0
0.7260537194860907,0.24212703242268957,0
0.729728546267363,0.2513501553854644,0
0.7250938414358961,0.24964753550929342,0
0.7341313676322944,0.24655419891583877,0
0.7710952268255691,0.2867601447248121,0
0.7088240906488644,0.21612482389473558,0
0.7206139579384724,0.2704432741707023,0
0.7216470912229948,0.2346117930048322,0
0.7723235533331162,0.26166431052593364,0
0.7548281935066886,0.22147766776336605,0
0.7242417182316575,0.2624115980555393,0
0.7839223750807456,0.21046553709796295,0
0.7236463830103723,0.22863240388492864,0
0.759987417808121,0.24530500630037214,0
0.7402203819774323,0.26128456248778886,0
0.7589269290041188,0.22313134478773045,0
0.7639265720767913,0.23994726849359665,0
0.6962205217788385,0.2444600379850876,0
0.7435931497339507,0.24252969773998856,0
0.7642513704069264,0.2393694512405001,0
0.7259004695549833,0.23289494801277055,0
0.7500080496195827,0.24892328747497153,0
0.7137682460232436,0.26854090853950063,0
0.7418949387966285,0.2183457742111618,0
0.7425301890447404,0.2018588911700082,0
0.7046599505512445,0.2428174922866713,0
0.7567367232392823,0.21532689098604585,0
0.7136574998620161,0.22583672166901694,0
0.745872168648573,0.2307890030170811,0
0.7142144328780444,0.2668741628123018,0
0.7383664784090371,0.2412083908338195,0
0.7482848755307173,0.21448897554364488,0
0.7443420726945296,0.2617449607302777,0
0.7056133933326397,0.2523367045914684,0
0.693074124824982,0.24546019807281047,0
0.7546898506301768,0.21868159031150125,0
0.7525157605118074,0.21873415550964947,0
0.7912385403200276,0.23306812992850548,0
0.7247221433219689,0.2669693812527275,0
0.7582745719028051,0.29013665727744664,0
0.7192495519855611,0.22924226961275473,0
0.6918456351638458,0.20746746295982293,0
0.7530882352669777,0.2512920231427085,0
0.7331300586478354,0.2147603638027013,0
0.727690727670064,0.2349729714497994,0
0.7534221103240497,0.26035851288220085,0
0.7303597363480839,0.24646119522976162,0
0.7088910737570031,0.24561607768482965,0
0.714967549146481,0.2083769409333389,0
0.762864659309713,0.2326097300799246,0
0.7935321397866949,0.2439833795497621,0
0.6891658839176197,0.26511369495596426,0
0.7388553744364392,0.20517905879072074,0
0.736559109037127,0.25839601479664753,0
0.7718191253053431,0.2225351781234273,0
0.7265112481288152,0.2410522317277415,0
0.7068315846365343,0.2130424824899506,0
0.7371553909726466,0.24764119468834195,0
0.703789214898277,0.27187376957669085,0
0.7597532551957293,0.27055971691491204,0
0.714913701041814,0.20003549057958459,0
0.7205627059152885,0.2507301045480522,0
0.7577971184588288,0.23426329223325892,0
0.7454428226334621,0.2502075700127933,0
0.7388438080280164,0.23419890549607544,0
0.7112231813841529,0.2654426528095223,0
0.732398634934534,0.21287278389694175,0
0.7135124328390938,0.24241574380636047,0
0.7700111012867588,0.24796290811746027,0
0.7235981793751325,0.22948829908829577,0
0.7450984482854452,0.24910012184005967,0
0.7278025597040243,0.2757174724179856,0
0.7656762197754711,0.23306094634371147,0
0.715035724063076,0.25543824071204657,0
0.7525004520596089,0.2112031268494418,0
0.7656688658010727,0.22773000162317852,0
0.7171554416791291,0.24892009823584593,0
0.7900663631503348,0.25192894790586906,0
0.7528144671370657,0.22887021687328252,0
0.723477202753575,0.24272500075435574,0
0.7380030201386509,0.25495476141928425,0
0.7686303159145469,0.27081465240889824,0
0.7637831840834632,0.2494395141421362,0
0.7420572024685228,0.24805595772687103,0
0.7472002198817188,0.2513849581537643,0
0.7572530898154025,0.2266207201114007,0
0.7348506473816306,0.28629307943619925,0
0.749201155422221,0.23417586157796538,0
0.7604479110381486,0.25492763282862885,0
0.7215953675327373,0.24426388354638828,0
0.7373766083864375,0.259821254676292,0
0.7008605277582003,0.26169498557034077,0
0.7121235643152766,0.25495492498016803,0
0.7768727552478403,0.22350732898516737,0
0.7370096296948491,0.28619419543199986,0
0.748407455216396,0.24977301636779442,0
0.75226261080505,0.24181972915954408,0
0.7748955270081698,0.2735017759619843,0
0.7448603284265047,0.2357756857893359,0
0.7263693405125086,0.22150772929508106,0
0.7479983400854149,0.25869106376401635,0
0.7324993989319548,0.2553429542514624,0
0.764494950892254,0.22935736154479222,0
0.7181142578531955,0.22977224887508715,0
0.7313338394825227,0.2596132151636263,0
0.7179076232086952,0.24030652334501965,0
0.7339738850259057,0.22990101662749401,0
0.7037067287631772,0.19207554960383805,0
0.7190724090573933,0.23430991268851048,0
0.7501384949111616,0.24739938492909708,0
0.7347327461624169,0.23620761105118201,0
0.7316619005479366,0.22825458472304674,0
0.7005649518873678,0.24906221719682003,0
0.7488461233722411,0.2728923251957946,0
0.7072617894058373,0.2357599955876751,0
0.717517386947928,0.23371405101131904,0
0.7761989380203816,0.26610084713295007,0
0.7414360641917486,0.24739797023114793,0
0.7254735335420872,0.26053152060721085,0
0.7510750292681192,0.2576284531062774,0
0.7263214246587506,0.23083358787235259,0
0.7239136573874101,0.274734164435781,0
0.7226699122081021,0.23311078468646523,0
0.7264381461133661,0.2086991711859521,0
0.740816346090782,0.27481102113692857,0
0.7286140616383944,0.20360780736990497,0
0.7349250968086923,0.2280078500538806,0
0.7350847237426869,0.24204997728233893,0
0.752295677729641,0.18342461522273237,0
0.7555394680897358,0.21555778808066767,0
0.7296299184845446,0.24585498308553846,0
0.7299954311249353,0.27389473896987815,0
0.7491043161653415,0.24622367125286573,0
0.768956603904853,0.21206369039687428,0
0.6800766800593923,0.22108181885219122,0
0.7500940502009765,0.26635020452622793,0
0.722509735030694,0.23682718431259497,0
0.7179722942097893,0.2641784100315942,0
0.7384854522389351,0.23038293538584545,0
0.7347415867055208,0.2531859776080666,0
0.6929917059731683,0.26474416072995394,0
0.7537858817302467,0.21202897186052808,0
0.7346132738428286,0.25321334221002717,0
0.7225813584078565,0.2546973071950345,0
0.7292925500907698,0.2739703421794685,0
0.707512334423643,0.2789905801121162,0
0.7423928970966699,0.23525666662958922,0
0.7309515733903872,0.23656740316490507,0
0.7529287837697795,0.23117572836043845,0
0.7304133688929629,0.2489506038316953,0
0.7489721617869077,0.24372782455127268,0
0.7632167276117979,0.23855224008366147,0
0.7220084659846225,0.24766804272845178,0
0.7481569362566666,0.24412311259425545,0
0.7289510732397023,0.23256121179207717,0
0.7286166112622446,0.2733143166514409,0
0.7482281257443325,0.19644190890180374,0
0.7160668483054885,0.24771604656718227,0
0.719715858958178,0.2254615595460309,0
0.7375989106505387,0.2678032466873499,0
0.7390904510089723,0.26186610913414393,0
0.7094357032320169,0.2889782545872675,0
0.7421651735712141,0.23763251171336902,0
0.7677141734410768,0.2463550443331758,0
0.7351036927622457,0.2472051028218843,0
0.746177540231325,0.23556680781036632,0
0.7298995545820416,0.2665566654544742,0
0.7471170911776616,0.2693266017144724,0
0.7550569973345284,0.2102321402549511,0
0.7093463139982435,0.25418654461271856,0
0.7571476660790964,0.24787256585356468,0
0.7375077714482813,0.223971993408595,0
0.7226477292426856,0.2771467042713072,0
0.7326919236548484,0.21475656892937156,0
0.7593293631771646,0.27317623577403627,0
0.7716244799713218,0.23377539380722367,0
0.6962938511071487,0.24184321628452474,0
0.7511454931251544,0.22895302156932199,0
0.7290662152869037,0.2125063646635086,0
0.7394114571524854,0.22693056074917828,0
0.7073122000968349,0.21762770345192176,0
0.7225657527471668,0.24657738709699223,0
0.7550728156087778,0.21118515927086057,0
0.7274004709692554,0.2566563158986094,0
0.7699901809954594,0.27703623463602667,0
0.7285833767594913,0.24023762176563304,0
0.7052775528882199,0.21626000831756292,0
0.7150149240207596,0.2253582425707664,0
0.7108417877041547,0.2588904540673195,0
0.7500863369894757,0.26379125999746306,0
0.6872500641821724,0.2557705077882743,0
0.7342870157591511,0.21555315252144916,0
0.7299117437846252,0.24851488387155962,0
0.7599901280541876,0.22127326228400088,0
0.7643850133152756,0.21613917084679496,0
0.7404035298254519,0.24821230233796804,0
0.7295896711980024,0.23981809454698055,0
0.7679782335451648,0.2736217307843003,0
0.7322920748415374,0.21775062748467214,0
0.751260999923241,0.23014945735489956,0
0.746319360439273,0.233955721293814,0
0.7310821331926988,0.2607765105909708,0
0.7164646448927541,0.2482538158803569,0
0.7293730471034796,0.2695224266721805,0
0.7429751089358672,0.23192102681441584,0
0.700586403455739,0.25793008313901133,0
0.7513051726164726,0.24599520558207977,0
0.7716629213645704,0.23454796657149,0
0.7268804707024369,0.2520663850493414,0
0.7142054495149258,0.21511135077225338,0
0.756902586640486,0.21093319723234358,0
0.745377815016548,0.2596055166932496,0
0.7322090376844391,0.20685230669600316,0
0.7079278510114427,0.2509899595472392,0
0.7318994658723553,0.2473984656629294,0
0.7477581670909614,0.2648702312245897,0
0.7279858271627083,0.2602744582597577,0
0.729439226572825,0.2203004780038225,0
0.7187248331736054,0.2596082294345831,0
0.7276968957846527,0.23870254619836895,0
0.7017237268765529,0.24922014179211988,0
0.7136406811859295,0.2644271729437126,0
0.7234065908106238,0.2509894052455798,0
0.7424015957966985,0.2641237482728716,0
0.7433183006297867,0.2440507671101415,0
0.775358562139834,0.23253224742136183,0
0.7247491877771632,0.24969636195225972,0
0.747850048433069,0.2519278339244712,0
0.7377395718961413,0.22867953161944846,0
0.7110664214087714,0.24177214702140326,0
0.725784602993293,0.2632180385878307,0
0.7142569728741084,0.25998205401587154,0
0.7435693868062656,0.22378604468890362,0
0.7154559000100155,0.25007273828546767,0
0.7532964504074073,0.23710050126825188,0
0.7650564306739674,0.21012131353588662,0
0.748326065834406,0.2737665564522514,0
0.7277191828046934,0.2596133556600711,0
0.728046919391626,0.2783791115649776,0
0.7457901579308497,0.2784489825025193,0
0.7451687174319928,0.23709875309921638,0
0.7324525272661758,0.2710360427208638,0
0.7658576934880437,0.23025102066995426,0
0.7275334975816726,0.2517349310662535,0
0.7252088580248567,0.23483283310503678,0
0.7747858119557445,0.2769133333777771,0
0.7384756307879459,0.2380005069021517,0
0.7529739022311139,0.24261799102400392,0
0.7539426917694628,0.23198342051894566,0
0.7498471583997262,0.2268700637988674,0
0.7492495308306277,0.2517969112082409,0
0.7328257999029625,0.2577059331882289,0
0.7309459947468261,0.24993380574673102,0
0.7162700232355871,0.24738070690557523,0
0.7202397435227166,0.24546320560341642,0
0.7290532359564406,0.22611134419648435,0
0.7296141458065069,0.29324525653549943,0
0.7208558159679951,0.24328010262160754,0
0.7537472295298152,0.23099567703469873,0
0.7672415336328597,0.25030218797706566,0
0.7245198725423493,0.2337067502588896,0
0.7579189255780348,0.2259695439984608,0
0.7526509007339047,0.2161287080883615,0
0.7425695559698948,0.23613066221528045,0
0.733513129028735,0.24090787949769613,0
0.6894490984629484,0.24418902297583212,0
0.7578491925100327,0.27799185025123735,0
0.7458509686790108,0.24254148277191637,0
0.7176426051655196,0.2525113077103335,0
0.770292397323375,0.25089884059553935,0
0.7357525464816856,0.24594455721921687,0
0.740325223890022,0.24152047770208174,0
0.7507905013702856,0.2594939354373249,0
0.735235450347322,0.2598415929142497,0
0.757660906021776,0.2732192407600691,0
0.7381154129603078,0.24540122729381678,0
0.7380497412732554,0.23543223799738563,0
0.7529125777470783,0.24787624780050568,0
0.7372937616216874,0.23137418656819134,0
0.767984318021374,0.25317216108090784,0
0.7387719265184185,0.20730264764980222,0
0.7544829050801307,0.24013551287972634,0
0.7544672958468606,0.27069166292535135,0
0.7755999221385791,0.26106085279217406,0
0.7546944600713035,0.2547339688143052,0
0.722767747641647,0.2365914017667347,0
0.7429055915696975,0.24165758896364084,0
0.7515403023202729,0.24778529267165553,0
0.7311526282184723,0.24447060270039786,0
0.7222855347032264,0.21786758459619154,0
0.7368653902652098,0.2232464036496414,0
0.7227093387696026,0.27330128179049995,0
0.7364547700538044,0.2584488569323883,0
0.7407385770193178,0.23147091656283228,0
0.7252389426216121,0.21726587758234892,0
0.7202185239820381,0.24635980087037251,0
0.7298495946642601,0.2667710821337572,0
0.7733817805427686,0.24310294287497722,0
0.7166382915948836,0.2562902931528408,0
0.6954460743136246,0.2388920856543469,0
0.7448377949927701,0.21797424243246089,0
0.7023017090635543,0.26243716151740737,0
0.7546187243145291,0.24626542713935484,0
0.730168439015477,0.25515475577856395,0
0.750232193024057,0.2097808685128258,0
0.7568566718335019,0.2504796251213064,0
0.7445750049744069,0.22413333319881956,0
0.7396439797622155,0.25980587554492574,0
0.7860303130655356,0.23573540013589278,0
0.7288823656562551,0.23248248163849078,0
0.7503763331979312,0.22073641011767162,0
0.7234366140763533,0.22122536537284587,0
0.7065576450703962,0.26874888228728894,0
0.7459621518710864,0.2838970639059741,0
0.7695779449047018,0.21107811512375116,0
0.7060232292617538,0.2839778205657131,0
0.7345610192664489,0.21816320900582992,0
0.762613022129735,0.2562950327857812,0
0.7486293230465837,0.23166892323647012,0
0.7327943868339629,0.22688362837161488,0
0.7322351208093608,0.22314097795989507,0
0.762617667842617,0.21492145367888163,0
0.7529044803713802,0.24615734394677302,0
0.7255888673298831,0.25480408881320765,0
0.7565187650677253,0.22815175113157066,0
0.7369948864279081,0.22952369820416105,0
0.7098221841186385,0.2621046626663074,0
0.7645101863433481,0.25558250406941435,0
0.7205302684673441,0.250095477768439,0
0.751105169881475,0.24331674729901462,0
0.6953157731106264,0.23340175011141054,0
0.7290071672109003,0.23541346727975834,0
0.7587470025535359,0.2702306925102261,0
0.7064925049409695,0.2342688328332042,0
0.7407644850273082,0.2721291047213174,0
0.7347008172563664,0.24602522260089213,0
0.7138656820324973,0.23250580007110194,0
0.7297103463527305,0.25535899127995315,0
0.7321654743153155,0.26930097181377977,0
0.7535215239952535,0.24047308798315098,0
0.7109286166058509,0.24272115141662826,0
0.735322960197471,0.24219202850468197,0
0.7227406716959405,0.24255786008854788,0
0.7451113238691794,0.2574895711662833,0
0.7569759825336524,0.21771251699250666,0
0.7415092632075446,0.22566328542408312,0
0.7208865031801927,0.28337084259436857,0
0.7515261112379596,0.2328125779483103,0
0.7076230162893804,0.2341026836631494,0
0.7364645043917897,0.22410603225987255,0
0.7481721862457167,0.22099533490229276,0
0.7208542410087311,0.2630301642482242,0
0.7622166638670659,0.26163087699865606,0
0.7425346941686167,0.2478450749858294,0
0.7352170262157443,0.23825327237285224,0
0.7408132875269018,0.2858898472261949,0
0.7573508374659267,0.21605699444944304,0
0.7418705443942998,0.2397395588939564,0
0.7072827304168682,0.2678029320405126,0
0.7265729562875011,0.24768535810028477,0
0.7434498425386755,0.27222695189781626,0
0.709529325827151,0.23299645307448988,0
0.7375145524981785,0.209452666974362,0
0.7385010055040826,0.25669055212863595,0
0.7049449857626017,0.20586192766744654,0
0.7146553141075979,0.24060376730937644,0
0.703811695833708,0.23683842994958543,0
0.7546629241220023,0.23152795025375125,0
0.7346479828273617,0.23985913973326262,0
0.785708887002389,0.2540627727685334,0
0.7729231891068704,0.2605537789488477,0
0.704728300114205,0.24513949332855817,0
0.7386703610597696,0.27373648588138755,0
0.720858591550028,0.23578504020480348,0
0.7666129877597073,0.2545666639275434,0
0.7059632519829148,0.2447296679972972,0
0.7297411771257829,0.21628756715741304,0
0.7291332746742771,0.22817797713100857,0
0.7331816373438255,0.2666741278011774,0
0.7566232598507004,0.24254723133478395,0
0.7452788339317916,0.24046951899845492,0
0.7357273154779465,0.23963413688555868,0
0.7120339186283162,0.26073383340258877,0
0.7317117527928048,0.25549324979118987,0
0.7154704815949092,0.23686252855583773,0
0.7206298082070244,0.23771654972673084,0
0.7400814723653287,0.2685505858423778,0
0.7476958834331843,0.2519728415409989,0
0.7410480032439428,0.23759958013411678,0
0.7518385485073275,0.2758487678524535,0
0.712230970475486,0.26454399161391356,0
0.7430996754532845,0.24185934024968342,0
0.7481531882846997,0.22661849477567236,0
0.7156125217041868,0.2379182303231248,0
0.7577487572707261,0.22534098346624504,0
0.7610454633757273,0.21993954035904167,0
0.7365638182595844,0.21090767730622986,0
0.7252134113608606,0.2704087308279085,0
0.7523641340023909,0.2596523465034308,0
0.7276667039075986,0.2569456046690118,0
0.7509483065562645,0.26727917500690074,0
0.7262280192505988,0.24010586222932387,0
0.7035876480106066,0.2868562491395127,0
0.7589162180460367,0.2603013160615151,0
0.7070444048146434,0.22105332436915726,0
0.7071504841880487,0.25304282230609565,0
0.7304511135563351,0.243205700408434,0
0.7569678141849622,0.21731023992063642,0
0.7230049738891059,0.2702334160664545,0
0.7494496072239658,0.23225760340270704,0
0.782047818287548,0.23229096257492549,0
0.7266765913332973,0.23863191241462964,0
0.7432070289814564,0.26221364293923105,0
0.7096390460701507,0.24132549907734127,0
0.715708549031403,0.2347294470605324,0
0.7808910128340797,0.23945659084379206,0
0.7310720380982955,0.251617012197175,0
0.7360096915839862,0.19433311001876336,0
0.7466242352901226,0.28610424933627493,0
0.7485504436651039,0.2231590030491284,0
0.7131764941487888,0.24580222388956413,0
0.7108042968788788,0.24785268537881916,0
0.7118769008704139,0.23602437037100082,0
0.7440707862621406,0.2507734494708033,0
0.7462106205527559,0.2798683158122601,0
0.7428025389001943,0.1982513030067793,0
0.7325344534680553,0.25253866369600325,0
0.7362783407805074,0.24499803352556504,0
0.7548505680543489,0.24278076775547644,0
0.7408246309914627,0.21028682231821294,0
0.7477662032257563,0.23609115213775647,0
0.7350459102472997,0.22975793454121646,0
0.7396269819023209,0.2670036394774788,0
0.7299332846563742,0.243195683210283,0
0.7354780196852971,0.22910007979319313,0
0.7186360835396237,0.23141026742915582,0
0.7543425713417511,0.22287300986878572,0
0.7097805568131762,0.2472715830892531,0
0.7336298244821607,0.26445471802305087,0
0.7014618538940333,0.21741075453865483,0
0.715831508078992,0.27146238875488216,0
0.6997556225107596,0.26011187407285563,0
0.7121179580723094,0.24263219717978382,0
0.722624398340416,0.21055645248651267,0
0.7432751343193041,0.2208850088303578,0
0.6896363043310797,0.23397404755435824,0
0.7052408991414549,0.22836807560999361,0
0.7247381300110327,0.2418250877055625,0
0.7105099684652133,0.2765311952040953,0
0.7135390447222797,0.238486916933218,0
0.768599618105763,0.24909484413032273,0
0.7527263415652429,0.2505160271232095,0
0.7377365189774016,0.2562918639694346,0
0.7365709822556593,0.25336834407045844,0
0.7245832582447204,0.22607110327699542,0
0.7418431849652416,0.2919237000759262,0
0.7607827162141738,0.23723059538440627,0
0.7461977452404205,0.24127322658467026,0
0.7122522224381892,0.26099322831957783,0
0.7184771839878373,0.2369695235101143,0
0.7361108419271328,0.26511481183438973,0
0.7502978658060773,0.20948019707295085,0
0.7474685167003616,0.2762029925467634,0
