attr1,attr2,label
0.7678369135590624,0.22154545141646073,0
0.777063969343826,0.24204120314549912,0
0.7357552536836998,0.25856341582427295,0
0.7188737785549655,0.23408153376565166,0
0.6998647176903735,0.2279384335562479,0
0.7117319491952865,0.20906434831781545,0
0.752835960745512,0.22049246068451683,0
0.7275496172980825,0.25442101144164186,0
0.7277477253048762,0.22286233210802459,0
0.7844173055745138,0.2446710841836687,0
0.7174355203919703,0.23295909669354029,0
0.7417240358417218,0.25452080733291277,0
0.7376278835059721,0.2516993414389943,0
0.733894494312573,0.24150702014328757,0
0.741578206036576,0.22054251309436676,0
0.7451888640100187,0.26412783664163664,0
0.7333204826048875,0.24316997889899256,0
0.7615855913694086,0.24549861212579982,0
0.7482652525541532,0.227764574923627,0
0.7379297301127427,0.2759639202800215,0
0.7367148767713958,0.2745086397035585,0
0.7156032388914841,0.28491025919672747,0
0.7140109859418373,0.21645918286846644,0
0.75327173678067,0.2479348539777224,0
0.763961812370738,0.227207653923364,0
0.7331448543944825,0.22657931931830277,0
0.7712859180682693,0.22316706788224489,0
0.7118689026431716,0.25647832670943455,0
0.6897578187290073,0.24668401524091982,0
0.7227788793154577,0.23851056970966267,0
0.7170523238029254,0.2569255404537743,0
0.7377327809425466,0.24802660931355808,0
0.7573589318454791,0.25925070423891927,0
0.733289715172952,0.2429954015395668,0
0.7393065808491285,0.23276648113488352,0
0.7203989102221952,0.2260652886580972,0
0.7264253357078638,0.235423274580398,0
0.7248618392578384,0.24642143344049686,0
0.741899708940673,0.23855368941766175,0
0.7429084524516381,0.2666223741270878,0
0.7571616074537544,0.24442978386611328,0
0.739677937026245,0.26244626264256693,0
0.7451550496313386,0.25745927625052295,0
0.7146517846108668,0.24472744955481834,0
0.7316612981382709,0.25569056254249234,0
0.7102544656048234,0.26554143661175533,0
0.7461935769843276,0.25966618486429893,0
0.7556123136291335,0.2576079486740317,0
0.7406203412435053,0.2472524142732371,0
0.7459974688052664,0.2764435728299365,0
0.7617288711665423,0.24211444339037713,0
0.7320986919793417,0.24139783049059788,0
0.7199257012918787,0.2329999476358043,0
0.7402352374898005,0.21357849726244132,0
0.7519802586513291,0.21894982534265398,0
0.7389899957860078,0.20881551637177267,0
0.7022300453103911,0.2553876359803683,0
0.7252858690772753,0.26735329487044035,0
0.752365198222691,0.23812942121258415,0
0.7155498377648865,0.27819756152533714,0
0.7500967664023375,0.2176993887563354,0
0.734535422759659,0.23719519962396776,0
0.747562983122579,0.2629174502349457,0
0.7254985332757671,0.250517765331642,0
0.746063974074737,0.22208317723452978,0
0.7473295915814675,0.2544454959084286,0
0.7422851730208289,0.2538956798916177,0
0.7424571630000261,0.19846415581837484,0
0.736791455274682,0.24109047479907642,0
0.7233987816662748,0.2259511266483883,0
0.7192640522616786,0.24189390278817574,0
0.7450378919970382,0.24573408275543035,0
0.7371529717740252,0.24009931915332133,0
0.7150832516161758,0.226005181578481,0
0.7380881253832506,0.2464125981253269,0
0.7302298677582232,0.2641895714435742,0
0.7476903882288357,0.25258940812959063,0
0.7506200504733085,0.23673816296096076,0
0.7137820789860115,0.2843219809280159,0
0.70322348020002,0.24618987872104223,0
0.7705543977595888,0.2671192183924041,0
0.7320013586775052,0.2374545867937077,0
0.7474737191891307,0.2505733056976201,0
0.7497022089650265,0.2690522332940367,0
0.7135104293326618,0.2687564657570982,0
0.7667735791904763,0.2329281787068912,0
0.7302935674858624,0.2627278076161445,0
0.7339063833328632,0.25293615512183354,0
0.7292591100985427,0.26854236210247123,0
0.6990362175263144,0.22279938142638087,0
0.7434065147879563,0.23615369302582173,0
0.7287433230422735,0.25621593455394304,0
0.7370857559776856,0.2469019930505591,0
0.7019398000412718,0.2118013207113993,0
0.7217758996196286,0.2487175995735934,0
0.6962531490507824,0.25317080788619095,0
0.706588945373931,0.20900203818125807,0
0.7300770821100545,0.21802950509886027,0
0.7170247212584095,0.2211741806867674,0
0.7666840872395088,0.24720227881274276,0
0.7258161388919139,0.21241119282660897,0
0.7362464634498055,0.2566526819324212,0
0.7168326219715657,0.24122900841898337,0
0.7431228603347514,0.232066796461712,0
0.7558697160315275,0.2258945811577142,0
0.7865890897446336,0.24670646985650435,0
0.7448028920994126,0.24371142730579842,0
0.7221804206259931,0.2507350124154538,0
0.7536867554406065,0.23911916207770365,0
0.7488674698634264,0.2133513221753196,0
0.7472445248753105,0.23652659134695597,0
0.7387709139630662,0.26981606217858123,0
0.7151070883404043,0.2259971031862292,0
0.7333741883027327,0.22904009657089835,0
0.7352798957641188,0.25728404772714036,0
0.690368287447409,0.22026487578987383,0
0.7034191321573962,0.27263404367675703,0
0.7162766199569953,0.23321918854216367,0
0.7445487909767828,0.2655008118073728,0
0.7545488268313957,0.24671594727498447,0
0.7423108811056454,0.22626539926063585,0
0.7171324300078519,0.22260555724148567,0
0.7343917560222867,0.2688120496492287,0
0.7610630701571043,0.2539403078068672,0
0.7257048041755942,0.27172199549293835,0
0.7269364678722572,0.2556851894261465,0
0.6582885685779531,0.2617252304580847,0
0.7294851293269656,0.2553767435540845,0
0.7280244113960287,0.24357767157819063,0
0.7297034565678389,0.23851579578022977,0
0.7030415058897196,0.22084470846485194,0
0.7305780853854863,0.23254075553310316,0
0.7445984588125291,0.2505579533538348,0
0.7183683301296977,0.23523015181992143,0
0.721762627121898,0.22389572668373744,0
0.7208234923570609,0.2526844477318263,0
0.7570843648739919,0.21279323148562695,0
0.724353608765304,0.23044226276385105,0
0.7488940808553967,0.27587596511072193,0
0.703599817067743,0.23130824730422875,0
0.6993816625226145,0.24635803116662539,0
0.7290293705084052,0.2511367601296545,0
0.7046692464094849,0.22763229480254882,0
0.7775649588444025,0.2518964761989708,0
0.7475261658683195,0.25108941156220194,0
0.7608605490519862,0.24138208735502423,0
0.7403762621406058,0.2308445142607,0
0.7088967882767487,0.23524368517773317,0
0.7244857062841048,0.23745051585715896,0
0.7528422783616998,0.248212801456674,0
0.7339418969745278,0.25406174770430784,0
0.746358410466757,0.26289988540311066,0
0.734772229487474,0.24542344203406685,0
0.7133811671599531,0.24475519454256764,0
0.751052922302218,0.25824629035958013,0
0.7697309009694626,0.26344309353123857,0
0.7793067317032703,0.2728360169967515,0
0.7363436055210011,0.2168768586278746,0
0.7558473319081183,0.25125677092282667,0
0.7433033094037359,0.2128898553271519,0
0.7010592912548235,0.25963031978227546,0
0.7825807887820063,0.21279520285252804,0
0.7230562703655138,0.23236288242466313,0
0.763044195246833,0.2646254755133322,0
0.751951140773471,0.2234553166540308,0
0.7571904953195562,0.2454950920417293,0
0.7392144166026449,0.24343030367880691,0
0.7465140848435824,0.25948468328689855,0
0.7570069975240424,0.21734438516966326,0
0.7186172902216574,0.2769396306767584,0
0.7210496461352258,0.25023039373071393,0
0.7825395207008157,0.262670850773587,0
0.7391985292508259,0.2125503502645431,0
0.7477169106083779,0.2720965513247835,0
0.7570802308986465,0.23550835386480312,0
0.7455449387247344,0.2382670834511532,0
0.7131845609069412,0.23281682943486293,0
0.7253411788490437,0.26098781976160035,0
0.742323669892388,0.28256423859729035,0
0.7545319805909105,0.25079694792380963,0
0.7767120956801197,0.2528315707732602,0
0.753247747702023,0.23696004312540617,0
0.7365377264662032,0.24813552016086238,0
0.7522219947956219,0.23177957838638863,0
0.7249751406628737,0.2150908884100161,0
0.7698672875437675,0.2519410502675973,0
0.7655849486466951,0.19494419062674298,0
0.740886609588745,0.2297197502254013,0
0.7254328029040767,0.24164312275694722,0
0.748704411345708,0.2723679279895386,0
0.761328124590879,0.2649908158901015,0
0.7544543042606559,0.2288785308746116,0
0.7564337014731685,0.21837192383005022,0
0.7200247389703518,0.22822731101686888,0
0.7023293667078876,0.2437611043577917,0
0.7492478639713077,0.2544539613793703,0
0.7393239880534465,0.2391239035621318,0
0.7450047470809338,0.2505387929416408,0
0.7223011844893784,0.2433091384964851,0
0.7497518423194878,0.2196778987968963,0
0.7506124087534258,0.2838242100779941,0
0.75599285261235,0.2544751619805822,0
0.7142904795922683,0.25097427290375557,0
0.7298558547372354,0.25289351734429494,0
0.7494263336572372,0.22806790501075166,0
0.7392652371628342,0.21081609237183208,0
0.7571734056856674,0.26819946139192874,0
0.7143791905218472,0.22954960441520675,0
0.7093734518652799,0.27499767892584004,0
0.7351531968537915,0.24089985084611565,0
0.7461279618809393,0.24041551189106833,0
0.7749519109650785,0.28460943403189665,0
0.7285425279470091,0.2210450265900939,0
0.7544477801398023,0.2919640385959186,0
0.7235217615855366,0.2579624860303541,0
0.7341130250775099,0.1878408404043096,0
0.7459223509918816,0.26670890815229115,0
0.7430268096117922,0.2721074986383887,0
0.7209015078880089,0.24881854218729385,0
0.7213576746045129,0.26025170348042487,0
0.7124511171573762,0.22809676283382385,0
0.7329767800901528,0.24177225339436667,0
0.752501572284904,0.2615970478528742,0
0.7455797966039376,0.24305968731712352,0
0.721275666330891,0.2557220122666579,0
0.7142374362560628,0.23430475745310964,0
0.7404476643793898,0.27911168348542525,0
0.7405677661722037,0.2579874660961013,0
0.7053317457503956,0.22949356064692453,0
0.7479889543968309,0.23450514765026198,0
0.7101775391175591,0.2546458136049583,0
0.7464677168023818,0.24259293663291842,0
0.7039314268246017,0.22804088176157383,0
0.7376589120339858,0.2588765529950573,0
0.7153228862658203,0.20008620374285058,0
0.7375940316295188,0.21105610137771308,0
0.7677907817369528,0.22071196281891078,0
0.7304661845005687,0.21214336040770632,0
0.7354721279173968,0.24338098997625732,0
0.7334344601736681,0.2539796713070844,0
0.7280019027356956,0.24354016675755003,0
0.7318134834821431,0.24729798810070322,0
0.7404854993481189,0.24197203188382255,0
0.7806833402902427,0.25554560289379996,0
0.7480466833303926,0.2351504416254397,0
0.7534444760035385,0.22458237043430895,0
0.7422039804129227,0.2505639329762717,0
0.7439470628065645,0.21259107354722545,0
0.7583974303367303,0.25183052953729385,0
0.7235656832948957,0.24249109022859366,0
0.7411224585457994,0.2383224094447051,0
0.7413271508243405,0.220224857986829,0
0.737709386761324,0.22002248135785887,0
0.7323341180923841,0.23868159470350786,0
0.7189559198289408,0.22992336010718506,0
0.7273947029375386,0.25871681535105046,0
0.7248233527046568,0.2382450542712591,0
0.7224624359347848,0.2723066943574849,0
0.7335939617152919,0.2391729364669315,0
0.7534511862452183,0.23290945522571682,0
0.7344100645703182,0.2537553512036429,0
0.802906021292995,0.26353114263223415,0
0.743060881511756,0.23522433199955184,0
0.7351879293786103,0.20716733016967653,0
0.7641497911651233,0.23064657589827683,0
0.737784354775445,0.3144935653665793,0
0.6878009228443994,0.2523734432031688,0
0.7305632116485912,0.23528867560363154,0
0.7429531115942634,0.2530191432160149,0
0.7410848672973361,0.24599441246644643,0
0.7388902721662912,0.2704983754121604,0
0.7577688618812697,0.22382187095212341,0
0.7274442384352405,0.26743303852017997,0
0.7511691519259105,0.22036451894415257,0
0.756587581487846,0.23682502846669523,0
0.7044767369551848,0.2577894320828923,0
0.714640143846803,0.2627573325605337,0
0.7337711979902375,0.24429038207896128,0
0.7344121681267657,0.26580002942611713,0
0.7728423682252539,0.2686565702581164,0
0.7520743681451875,0.23680420126245375,0
0.7524426061931155,0.22543641926234184,0
0.7321367564938125,0.24790783345397577,0
0.7586140720228091,0.23311691614124236,0
0.7597028303267811,0.26430073998993087,0
0.7322109990258794,0.2267153386430529,0
0.7031866980286525,0.2752233369359343,0
0.7307070289463713,0.2447091642583224,0
0.7110302900324587,0.24531260932533408,0
0.7171268807238365,0.26735383105824273,0
0.7572257995880514,0.22408534904933658,0
0.7202882799155041,0.23942946657040554,0
0.7307778172305037,0.2995631655686758,0
0.7593469331368239,0.2449943221122094,0
0.7259412675017014,0.25844954890360344,0
0.7763306282410313,0.25295098107043507,0
0.717218513651324,0.24810550627748998,0
0.7125907353812294,0.20482836778398072,0
0.7269684652830292,0.24659871495247399,0
0.7706136122707614,0.23065692644702687,0
0.7533511918358458,0.208900811855626,0
0.7222897440638475,0.22051814239215778,0
0.723857628339424,0.26932815698415363,0
0.7104953603479657,0.29142605003858735,0
0.7495259761009293,0.23768765728679,0
0.7625076476120769,0.22971926429584055,0
0.7141143691108099,0.2592642562439989,0
0.7154321525563301,0.23426277137620788,0
0.703986416735103,0.22600954987341473,0
0.7293370913053815,0.2544961688792084,0
0.7585696202870457,0.22505084690758087,0
0.720106204867576,0.2853728714544727,0
0.7541103000232504,0.2810672486909753,0
0.7339889988392967,0.2508723643235645,0
0.7531852854112927,0.24182382056804602,0
0.7152643256606332,0.221776805017859,0
0.7305067032987241,0.2225566017822157,0
0.7509027464051095,0.23434899767061518,0
0.7542767341845673,0.2523390876341991,0
0.7238712628411911,0.24512219413385528,0
0.7260246744321682,0.23989033090417244,0
0.7253129755586742,0.22292085533897366,0
0.7174048954369342,0.23888426639391075,0
0.7280456452759412,0.25262041721991996,0
0.7489866176176979,0.24995373797196146,0
0.7599230372365334,0.2642316935585644,0
0.7498626515231637,0.22917728129796663,0
0.7541184137400393,0.2259163429353819,0
0.7167107050002343,0.24376678249328318,0
0.7154829317195304,0.2224298743541439,0
0.7499979529356028,0.23354897429497315,0
0.7454341867240568,0.21140453867393977,0
0.7341774215095219,0.23730217230249528,0
0.719465996749615,0.293517406031587,0
0.7452921671481109,0.20794471681544918,0
0.7208412285665239,0.2196927142404742,0
0.7284928103217233,0.2316451309179666,0
0.7923801471610715,0.22489507208848428,0
0.7190916488650761,0.26465087559090517,0
0.7600690172669347,0.19889587006847181,0
0.7199967001752348,0.23778703826845524,0
0.7025369356702544,0.2855493663508292,0
0.7524373314194521,0.23494548644061103,0
0.7385268430257205,0.20303872137757017,0
0.7315073501580116,0.2318530930584867,0
0.7159847696516265,0.24044627852385292,0
0.7366147834102051,0.23720676430992735,0
0.7314853453159696,0.2427035477142565,0
0.7589412051026725,0.2502603616468228,0
0.738253530817226,0.26921937901013365,0
0.7548746360715244,0.29885182088306284,0
0.7525398106000026,0.24083151682111967,0
0.738802650298725,0.26598220420494045,0
0.7595502212146702,0.23779457768221243,0
0.7299190503778716,0.257744580756307,0
0.7109602154741559,0.2563905158945902,0
0.734710435349374,0.24606918739369923,0
0.7375678295942314,0.2729745208433515,0
0.7531055521621782,0.2233000752877571,0
0.7217534495234579,0.28375863472038715,0
0.7163618262039644,0.22854997313426992,0
0.7200239300330311,0.23850499488476692,0
0.7151818518768119,0.2594853137509729,0
0.7213940611731268,0.254021075863071,0
0.7463727920822801,0.23022212196550043,0
0.7711924456779549,0.21040715048702807,0
0.7576068325829598,0.23066570715883497,0
0.7063661864137456,0.24131378026110548,0
0.722705722742365,0.2668870363916117,0
0.7390640309506958,0.24980123073580907,0
0.7383600421618909,0.22948493735502207,0
0.7195470585031516,0.2408931939495884,0
0.715947201284195,0.23529222858549653,0
0.7364296278631094,0.2523228242209151,0
0.7269020848114003,0.2709669742836319,0
0.7560463490206256,0.24746410584679654,0
0.7201958171663904,0.23401292412330485,0
0.7433795084155671,0.26277306307432907,0
0.7480611712393846,0.2508024507122165,0
0.7686977065866615,0.25455449167538735,0
0.7207680543626275,0.19453071157088364,0
0.7416812771451102,0.23506417462876,0
0.7539853781809936,0.2418013499473754,0
0.7292124468938341,0.2430342014212947,0
0.7279781330774002,0.23069345949169967,0
0.7682582508088746,0.22011131317212748,0
0.7579021137904112,0.23969470071078142,0
0.7357149696995235,0.2398940730420704,0
0.7092099560635398,0.2277081034445002,0
0.7513681701264034,0.24786319891575379,0
0.7348586862706585,0.25851113088337024,0
0.7248782912350515,0.2583303560123075,0
0.7506157385522004,0.2632837952002716,0
0.698474570347226,0.272472748921227,0
0.7515550053263023,0.23519699426877813,0
0.7325648297213224,0.2787969422385021,0
0.7224912668745075,0.2514586439023659,0
0.7519991181971539,0.2372724593763832,0
0.6965242067168127,0.26799184638921375,0
0.7598269089829551,0.21795102485744003,0
0.7651180713276234,0.256799105898327,0
0.7411725042983821,0.2683239992566071,0
0.7629706777945398,0.2198984044412897,0
0.70853820609349,0.25591379133520964,0
0.7311269209547098,0.24384002352839615,0
0.7162958204708593,0.2785837735402765,0
0.7372152155101056,0.2665130474969593,0
0.7590685064446746,0.2773608721172847,0
0.763070019532682,0.23595183349375942,0
0.7423708791449816,0.24193164584194596,0
0.7311198663183033,0.22964629960891933,0
0.7517833690245928,0.20555070909133746,0
0.7237453236998782,0.24813069919529934,0
0.7184053994041449,0.22955015771192247,0
0.7133109070162904,0.22931448824608083,0
0.7311086896427622,0.22637868740233016,0
0.7605050101577995,0.256385463801506,0
0.7732686272955601,0.2719698987559984,0
0.7138683458197898,0.24722985531832714,0
0.7719209944835643,0.26201810702233624,0
0.7253866437395663,0.2522053627832954,0
0.7254150436665895,0.23739443184326386,0
0.7363497872059238,0.25611982737949646,0
0.752689824947883,0.2697663888380961,0
0.7381637138496897,0.2489307198805824,0
0.7015636233283062,0.19494788493582196,0
0.6921859791647816,0.2525128977279717,0
0.7256947092943615,0.2172511653445121,0
0.717585074531814,0.268068201823329,0
0.6944215761621931,0.2341584056948043,0
0.7561689127634431,0.25430886420940724,0
0.7128784843581516,0.24531066456368142,0
0.7493100417533232,0.26681241244625986,0
0.7423473939117107,0.23843060504120644,0
0.7210352330308101,0.2251703852707499,0
0.745575818698946,0.2534117253850787,0
0.7408334098777383,0.20697962835047884,0
0.742144039303416,0.22059661981556306,0
0.7006928104448055,0.28857248348381487,0
0.7408989941157865,0.21016424023942984,0
0.7516184584594293,0.2129603833285477,0
0.7159278327285611,0.21994218928440984,0
0.6800842906390084,0.24259572802198437,0
0.7130096326124542,0.250222287340266,0
0.6672381098765797,0.24880744091846474,0
0.7367276015038503,0.22187963150951281,0
0.7117444186919628,0.2479574155022175,0
0.7484920210691374,0.22684158207523414,0
0.7308336923594063,0.24143118290740964,0
0.7587488106881307,0.24306182436618579,0
0.7527838501291261,0.24657640280019694,0
0.7217050313730223,0.2474502702666158,0
0.7619128309897573,0.2731693170428478,0
0.7329301590601578,0.1942036074080118,0
0.7567912266392445,0.2600522489273249,0
0.683651568403523,0.2396868245354958,0
0.763057224961823,0.2113632646144763,0
0.7288796123843635,0.23884619822993766,0
0.7419244613346282,0.2714141719299568,0
0.7296485886351004,0.24726117425939612,0
0.698330055835579,0.23076122980160427,0
0.7558862241410839,0.23387695917362344,0
0.7398642568638786,0.2372752345904647,0
0.7433476036766447,0.2137440166630964,0
0.7276794441623019,0.2500387133045286,0
0.7245924112914619,0.2618598057726968,0
0.7085647668362202,0.23398078426553234,0
0.7230807595936138,0.23031148671125784,0
0.7317967656446074,0.2540270522412736,0
0.764056326223775,0.2451475445007683,0
0.7410637740115129,0.24041882615389196,0
0.7265118302668101,0.273157083785954,0
0.7520691623017604,0.2519502999978926,0
0.6946247097981986,0.20900406780594946,0
0.7036186752462967,0.24335134643802145,0
0.7473875969697795,0.2689284958588477,0
0.703700031102584,0.2683296366914608,0
0.7645128464664969,0.21923300156704636,0
0.7220189731485637,0.24832662420150844,0
0.7689755588021251,0.26290874626726596,0
0.7140726671647304,0.22708026287657676,0
0.7250459248943527,0.25925616342727353,0
0.7436177376447229,0.2782240834891216,0
0.6929890103509618,0.21658956551554032,0
0.7300822929601009,0.24942367502571539,0
0.7643402398551433,0.2359873372219687,0
0.7409239096708554,0.24632282408557885,0
0.7560297360083953,0.23323331317935841,0
0.7521800113460758,0.24676911874545937,0
0.7253600384573052,0.2294215970483299,0
0.7079663960766389,0.21634583934612145,0
0.7793981870604779,0.22685315485397542,0
0.7557946579016405,0.2667927952910651,0
0.7446171345155643,0.21062357778092825,0
0.7051786507353083,0.25290853455708334,0
0.7092780536520938,0.2445564637097771,0
0.7509005857744745,0.2539434250215036,0
0.7237122007204523,0.23578702782615962,0
0.7681921386076278,0.2043998585458448,0
0.7169433041375659,0.22819769571206378,0
0.7106298738236921,0.26174982398076724,0
0.7299756534669614,0.24656324688639908,0
0.7255372040444157,0.22268190609383326,0
0.7388424149360532,0.25482371192092484,0
0.7557175839138328,0.28698090611354443,0
0.7418350025837904,0.26007228470813515,0
0.7316700844009386,0.24648456849519454,0
0.7460949276731703,0.26413551228827825,0
0.7582358402142776,0.22954779181738225,0
0.7208645100026365,0.20426271483878888,0
0.7138131194621402,0.2703428507622421,0
0.6975814780726176,0.2298480730605417,0
0.7338187363300568,0.25377734343797376,0
0.7418779883275007,0.18221597253584584,0
0.6934592651284455,0.22851906007913242,0
0.7166527005979425,0.2612243872542967,0
0.7530616570048075,0.21787364950948995,0
0.7561177099332659,0.2356445450136734,0
0.7174883067904516,0.27327310091746515,0
0.7377039900793039,0.27740282803463034,0
0.738064644834097,0.26033870756668814,0
0.7305486308588525,0.23053258302670235,0
0.7839127767255535,0.2544288012816358,0
0.7653869522885806,0.24246101739786816,0
0.7163456519007737,0.2697769775948981,0
0.7222153031595351,0.23051712819130965,0
0.7000870359937167,0.24608188350869595,0
0.7265292845587089,0.2514864198741316,0
0.7596107495904099,0.22302487269887405,0
0.754214307154669,0.23830206297501152,0
0.7405040953704188,0.26332206390708846,0
0.7362696844235321,0.25827986615908854,0
0.7702223434556128,0.29945033987790187,0
0.7247995757694146,0.2532548393153916,0
0.7053658199915112,0.2555932176240316,0
0.6998524890786567,0.21670509683973205,0
0.7490158550033943,0.23644046749947126,0
0.7608777759091017,0.24985159735010007,0
0.7219781814617319,0.27008992885942323,0
0.7620330137126479,0.20277398888257225,0
0.7192847593230544,0.26899047135304194,0
0.7513534195629712,0.22307325294571342,0
0.7514012476135469,0.24376885277076057,0
0.7202498540438763,0.23630306751708766,0
0.7390554788268325,0.2613429970631284,0
0.7337732424186674,0.2431596340387857,0
0.7528770547295712,0.21713738158658444,0
0.7254299031531998,0.2495628375180785,0
0.7314211469369385,0.2690862672187678,0
0.7077424578794553,0.25551788950788845,0
0.7244218012838001,0.24663372197910224,0
0.7174659953655055,0.22003145661635104,0
0.7580507272763006,0.2660603635931837,0
0.7382308559738903,0.23375626898559543,0
0.7936229417428808,0.2443186176290405,0
0.7464389179192072,0.25541491837476815,0
0.7274331638628194,0.23196648821938054,0
0.7696315034630666,0.24376855882050824,0
0.7628624686824473,0.27539905738581033,0
0.7214898749396385,0.25828153159960415,0
0.7076330693681603,0.2406710966891754,0
0.7399401810138825,0.25263772814652125,0
0.7337740831037488,0.2253885996575833,0
0.7356635989773322,0.24155097827924427,0
0.7610873593880935,0.2622021476629605,0
0.7840510170395047,0.2359406199487509,0
0.7479648595427209,0.23454827078799312,0
0.7518321984359654,0.2303343773954586,0
0.7438527035778587,0.22970872477784027,0
0.7283293088534544,0.22306000356069328,0
0.7004961875882679,0.2320986080219,0
0.7558983794681423,0.24507321076443359,0
0.7164200725474849,0.2709494651122373,0
0.7417142631646682,0.24676233858848232,0
0.7276473674921349,0.2380252908491993,0
0.768208156978823,0.24885052915754347,0
0.7092412554276137,0.22998276565580097,0
0.7302973639487218,0.21409299536757215,0
0.7201440025318986,0.23589220416316842,0
0.7235622113660265,0.20625142513930791,0
0.7469525374750647,0.2530226641817483,0
0.7226434314778466,0.2235528395576042,0
0.7427322696383879,0.2452967544564304,0
0.723463197204821,0.22463127691340737,0
0.736810411358294,0.2822015463931927,0
0.7467819944185167,0.26292853739184474,0
0.7618068082577582,0.2238690527876012,0
0.7561384710439836,0.19841137888576993,0
0.7457078028540561,0.2737058118045351,0
0.7110978205236707,0.24979516409227046,0
0.7341038538266644,0.25692858861218815,0
0.7407534847275309,0.23005370987959342,0
0.7688747905240022,0.24166578320178195,0
0.6915624876559759,0.2663045862060727,0
0.7275217432772634,0.24407851339748865,0
0.7124946576928125,0.2507845617273959,0
0.7415097345606158,0.24661866074299865,0
0.7641436201770829,0.2503888094977539,0
0.7342839701030597,0.23732697209790488,0
0.7422165532330433,0.249278746970681,0
0.7689872686441597,0.20930408224325053,0
0.7419387997540491,0.22191142765715025,0
0.7240957816778876,0.23356709952476562,0
0.7787704782888715,0.2149236213937201,0
0.7687067207969424,0.2703020265566737,0
0.7833305283080603,0.24523529883641404,0
0.7626540668300515,0.258516861294841,0
0.7671951600394724,0.26242685477019406,0
0.7632013156183803,0.283257679968891,0
0.7934770616236104,0.26474212875232583,0
0.7759704988378001,0.24506386772246522,0
0.695470581745126,0.23736902030946608,0
0.7279296989755737,0.22748038116076966,0
0.7283350332056738,0.23333992385307423,0
0.7472718075831037,0.26157861192494253,0
0.7189814850362196,0.21670790906669624,0
0.7248765740061047,0.2887668750015289,0
0.7663784864956636,0.27248982757629525,0
0.7870962801899363,0.25787677604061143,0
0.7464099522310306,0.2459986820854167,0
0.7579458690549821,0.2522234169824981,0
0.776195009281199,0.2495922096930545,0
0.7401891600138257,0.2438255537389902,0
0.7567024718068125,0.25403202653150064,0
0.7721697196298039,0.2020781831268956,0
0.7154326231604075,0.2454485797506088,0
0.7497441028208562,0.2206445020987872,0
0.7629241677046134,0.23020181345637808,0
0.755769506178811,0.2661296228562308,0
