attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,label
0.04069601301583092,0.2063108204849755,0.467725771676524,0.0033214093767756636,0.004652298258104454,1.0036272164572604,0.2449347330069036,0.016659589518873114,-0.033555205919415604,1.1715255411728414,1
0.6580575556117667,0.021330450070717766,0.38717445841250747,0.7089551999361021,-0.1703164777978063,0.7596303310167063,-0.14335457809411747,0.3541413892512542,0.3514998445896798,1.0578501989624869,1
0.9899204636552144,-0.08604006703559568,0.48969005626856127,1.1670149642633068,0.03772085211019521,0.4265291839318956,0.8521338325147347,0.7646192087508004,0.2511627928348568,-0.01123386235380569,1
1.018809400227659,-0.07671752023306053,-0.13858790337250604,0.10460559980871614,1.1399407596286009,0.5038675446300438,0.8718967628297254,0.6041756123080859,0.08121295970913422,0.6196387583293097,1
0.29675517900567205,0.49676817441705096,0.9110446626097906,0.6908559840706863,0.3593479201851601,1.1379980275132107,-0.058496763328385715,0.999894675242331,0.02585412438245177,0.7633023050605763,1
0.3401515649512226,-0.06101338114919047,0.7038045047296095,1.0470727426967648,0.5339386867421774,0.29266619858732984,0.08178188732334668,0.6445104641743531,0.4476564273984997,0.60089220061906,1
-0.16704800416175625,0.18551239287879584,0.5307063830365792,0.06535936850753049,0.29002094155418334,0.17185174708741285,0.47017036627536596,0.8291456708254354,0.4355421065061112,0.9662158373901226,1
-0.1375500293243073,0.8563085063892728,0.3006770696643472,1.134403360933651,0.6205568286520402,0.36415792956551357,0.28028938411199067,0.2625945599553912,0.8262813067787649,0.6984902363979659,1
0.8306962365531412,0.20263567202887883,0.758559610545495,1.008228146463305,0.05286966304216556,0.20357443478252746,0.37346131902112406,0.16627460971592262,0.7958977280663391,0.9223947954719864,1
0.3404574068827038,0.8612427007959993,0.006780449070067307,0.9435010992789457,1.0193837999256992,0.4182121876969644,0.8366155449081436,0.07735513662945714,0.8122475837933598,1.1004151920449001,1
0.9817819195090856,-0.07005396562034785,0.34657726596920085,0.41302948256042854,0.23399965606726653,1.0211016534716741,0.11825752496790526,0.6186135612763113,0.005783245082036592,0.022723079137294433,1
0.359788947457168,0.35139944300956266,-0.16224429092104756,0.3715525283088627,0.8667844622697869,0.6740005316501474,-0.07240687668864074,0.6500798319749741,0.9435126181507867,0.02105815660141694,1
0.5622267108510661,1.09934437941491,0.7910654628268741,1.1233041932918373,0.797743608667173,-0.14898777730490853,1.0396116365610155,0.1247206899012035,0.0626650629165677,1.0067965798323355,1
1.1810996546315669,0.5520481258586587,0.28823523031577086,1.1902873513549195,0.7594336104621902,0.11661397520409933,0.43624298093093955,1.0901704876659515,0.17648624474635932,1.096632984039804,1
-0.13515782204620996,0.8790493299558795,0.18629503908981487,0.19135607444282732,1.1803663345516746,0.09312557537497196,0.6272495454406297,1.1320068349848456,0.824352707611729,0.7878112538492126,1
-0.08276105893316776,0.5643382263474981,0.9777316193367549,0.602688013663432,0.8584129858590177,1.1762650700728676,0.07861648021853623,0.46505545238371754,0.32660531946374755,0.8749334164559059,1
-0.10462290196488899,0.8934560078029985,0.4641287830672926,0.04521748882460891,1.0172285912468706,0.7735899515369395,0.4368251659904889,0.06411046100371642,0.6375304889412414,0.3593310231647789,1
0.262936834348046,0.5777704912213921,0.7557319274695133,0.1205341261117781,-0.0582421750140735,0.9162457947572431,0.37798471350079427,0.8450533916879255,0.11875134280410798,0.020476877736598537,1
0.7479507819363167,0.05160982426788424,1.0470615900632825,0.9625614368951239,0.918581745928269,0.41438084179201967,0.51292759381385,-0.16130510540374793,-0.14567277686228705,0.5629332685471775,1
0.7645582257518018,0.3740106044709362,1.0341875839463357,1.1860992506772572,-0.05975701605768102,0.7859032458422155,0.23994693982542636,0.6805404339963581,0.16429983558920624,0.3655765687227492,1
0.3427120713089637,0.7842955588408269,0.4419201945917493,1.0911200458708707,0.21033750030590476,1.1558313737117558,-0.10770351386076277,0.7817453199413607,0.9786110079171084,0.9115229607753519,1
0.7514444717507078,0.4209013820378928,-0.04188745976420788,0.6640866644259411,-0.08778725351449898,0.6347371510836524,-0.03571416914538442,0.3069158513211589,1.1620855766738838,0.42378744554933884,1
0.07498427864614626,-0.1582031121760655,1.0237448807579845,1.1378399629912312,0.35751006162339444,-0.04962348210721851,0.16878748563371077,0.4294521156791809,0.004078591435283302,1.195047301485115,1
0.8095284861878098,0.48509474202859965,0.693392015150557,0.8490558916859388,0.8222481555448851,0.7424997235982915,-0.19861216201439455,0.6234777310332034,0.9384041370673373,1.0075641579787968,1
0.9044598673445903,0.5942193632894279,0.11640741605355376,0.8218015646464545,-0.05437906788163885,-0.11602066496923952,0.35552195035467976,0.007719816935735868,0.14117831998033975,1.067458875909154,1
0.5183138347839793,0.007018718856233841,1.097151236133184,0.3345792818255376,0.27117321375150455,0.45394250482595094,1.186637943187108,0.10069214321854497,0.5344352826922005,0.17931280392075205,1
0.09102844517828035,0.2365039660799952,0.6274820210130769,-0.08103377889909728,-0.18788442318134693,-0.137536533648582,-0.11958786380765597,-0.014052964172020455,0.17848544181779274,0.08446232710920659,1
1.0968806859353977,0.40772501903759767,0.5540084937895704,0.23548432378062573,0.6889456423627933,0.5185355150897537,0.0011332481120737703,0.27610831618781106,0.615624597311418,0.5461486357898648,1
0.5681777554314338,-0.16461635079061188,0.09583807516531972,0.062087491118773486,0.6955728770823884,1.1308144615055724,0.35180078296675704,0.47906909806982906,-0.1802617233750139,-0.0263889241399628,1
0.5131254326781152,0.20520483547379226,1.0969788006781886,0.7529625050833797,0.626847959063008,1.024888263753652,1.0689536548085465,0.7263665095294447,0.823437063749447,0.6747992307822916,1
0.8150907501257003,-0.10808224162227306,0.7642919851678902,-0.03950569885695454,0.7518720544333826,-0.1460674749158421,0.8811004316249098,0.5424014268979818,0.09811582337126429,0.6488478473499324,1
0.4496363670780868,-0.12342464507948564,0.19232229567044223,1.030111894202373,0.17246094024495362,0.1334070636672397,0.639577024902843,0.10975982617384727,1.0817072737079836,0.25480467918939553,1
0.5459406477772766,-0.17087955446488542,1.196246741983267,1.0076704332344593,-0.18292824737191427,0.4786804934911389,0.44573985045019765,0.8994055581530136,0.5466405409009918,0.8921248296438291,1
1.0330115393126496,0.1275487170113988,1.0327369571086122,1.1155612798865513,0.3334049365583038,0.8924856119004418,1.1701922869243477,0.4034221932905952,1.18314310021254,0.13542100584455724,1
0.35270068590093734,1.1696984664750907,0.46124045840528444,0.607230350168412,0.46698170057839555,0.29262148319464165,0.6119793511064753,0.2543299152065964,0.034348314710707234,0.011198323620346173,1
0.7114620560492615,0.8341116328012388,0.6543454651007758,-0.014999551064583172,0.4888904940707393,0.46367295280353055,0.7398943611200723,0.38856863566835537,0.7513546791778216,0.8737702411543062,1
0.6111553969058372,0.13602041609893423,1.063274818907667,0.599520916513768,0.7205757244490147,-0.010305914045249137,0.6536719874575443,0.8703427316704897,0.13297819179701736,0.2253402747759915,1
1.0955256184269375,0.06254109515820866,-0.056836563065656154,0.161394318940061,0.4587243278718492,0.5671032683826285,-0.058847246550971455,0.32783503211182013,0.24441187512047768,1.0875070908448017,1
1.0557159795584188,0.4970233587523,0.36812961341140976,0.8630264871191478,1.09268126903822,0.41422414094475807,0.13712937852792878,0.3992322256774316,0.21367215709665044,0.44419365011763506,1
0.19281360432912498,0.9088175098139379,0.12127772369473905,0.11794551088366928,0.07643294513261023,-0.17581931823811373,0.5205265514822202,0.8265515395252439,0.14109486416849015,-0.057322962615493245,1
1.1359716958025026,0.6905643961748789,0.5888969006413021,0.5202661812100797,0.45184512730479137,-0.029015393787720084,1.0780767394624475,1.10033971367533,0.37718690942029437,-0.011654773047156591,1
-0.09900778836008976,0.23009990243311768,0.26880082766706725,1.083914707326913,1.137339705791461,0.05114758327818081,0.9192160417966373,0.4550092231517721,0.6437782481841141,1.0239837419114421,1
0.9473951511369734,-0.027637976090644834,0.9468645107586304,0.8420620428568184,0.9598418188881717,0.9212367731533837,-0.10469003668545962,0.41282041638870665,0.06843150438665524,0.186793485389593,1
0.2515775083548545,0.5690031608021053,0.23366990491671397,-0.06047776158383272,0.8063760365969177,0.9226551136836525,0.4054418008365959,-0.053907255357211054,0.014740199209217819,1.1372005016623088,1
0.16287690843272523,0.3636366555373503,-0.031298173607387625,0.3339172685247757,0.5347700921648844,0.015426550448748133,0.015024054512884022,0.28468566335685486,0.32515045111434565,-0.005872357307686787,1
-0.004584751286057898,-0.157355523590341,0.7682648835136268,-0.13348853149968942,0.5686196440559452,-0.046396460774089404,0.9274381600635302,-0.12892423038419865,0.7174514031112211,0.5481620207608491,1
0.7352886541847665,0.19021973823406918,0.08857820940395211,0.3426450800357888,1.1117487796120822,0.8969692166688923,0.8446745143780787,0.3118253726837242,0.15405101191291254,0.051052917542058596,1
0.01059565308966598,0.4263603751532747,0.7922515251946844,0.19661352295653062,0.06439428764053312,0.062010112578649135,-0.04746311717655288,-0.13069076414736863,0.7022841579725856,0.9452463595740279,1
-0.12957007050393432,0.19949686879538142,0.5701809512056528,0.2510676209407366,1.1924359768580581,0.42469458563870294,0.7073387444569486,0.20717999071490073,0.3427687375234623,0.10242018670349612,1
-0.18642293700097082,0.5970651425702043,0.1694992602124395,-0.10095905921284151,0.018484821243089172,0.8940438311795806,0.32076011274146393,0.7827476636072344,0.6076760103980983,0.2574616387059496,1
0.23274338434241854,0.8032022349291519,0.2702769173356849,-0.03381556965516036,0.842378459679807,0.15229055196022606,0.3754206904721124,0.5706365898175858,-0.18569571474563154,1.1580448764455902,1
0.22988950959793636,0.7007327885340755,0.27975278115463514,0.6950609997685075,0.519729716371857,0.9800746072038564,0.12878718899540553,0.1759072281813377,0.15304565025424544,0.01252489148994057,1
-0.0867941171659905,1.0907777179253957,0.7510318949600294,0.9561778483791752,-0.02413626201550778,0.9415880070527203,0.9816150359594575,0.039649098021745155,-0.04215732739780445,0.9886034753520319,1
0.3942656031580946,0.9066162111854872,0.01118671837728627,0.6543373565586224,0.8749471050740709,0.10991837362388746,0.8922202794629126,0.34244938455282964,0.598028009767199,0.18237178617417527,1
-0.0981922809906591,0.7786218439015535,0.8781964007960847,-0.11965093644972657,0.07066657245792579,0.5147712566340259,0.7276251799311491,0.003991354438532935,0.7564601957976838,-0.01857694826449177,1
0.11057950522732257,0.03862415008693129,0.2681681712678302,0.6826338557593259,0.013694396843303952,0.3756037472993869,0.7027440372087319,0.6820396360917507,0.21258077084298205,0.35045256611492953,1
0.529891016189505,1.1658195158891573,0.37878918087845886,1.0818039830523425,1.1859171395314916,0.6324390228318568,0.41638935933933435,0.10977760854198104,0.6427781383192319,0.6130564765056656,1
0.015621568417483606,0.5096881150205317,-0.07852141941747719,0.06908128398514057,1.093499848947714,1.0369913109507238,0.7159200073207377,0.13071177574133536,1.132301222207425,-0.08158796229202493,1
1.116065494568661,0.23948353113785903,0.18424031885280884,0.29555031082957983,1.0681947071970772,0.5556254423838531,0.45756785401589634,0.46163929019986244,0.5971645969243462,0.43555795345866694,1
0.11042565973047297,-0.09722707451951552,0.4897753932473165,-0.16418500046886572,-0.09344856265869854,0.572375869027185,-0.13927873439273686,0.13432378495116576,1.1103438216118593,0.5311537408591405,1
0.8210841382917171,0.06714358727594488,0.8591495498394843,0.8566186883406488,-0.12632643589923626,0.968035983755481,0.44170947554148504,0.3708168598733644,0.6430105376260296,0.9141177934737408,1
0.29840233625489426,0.5640961721343476,0.5669464409396603,0.08258375279103763,0.44788061981567723,-0.06740309653352877,0.761112046187536,1.1418465116981553,0.6784784313522616,0.6800664038922848,1
0.8214207961191711,0.006054697217758642,-0.13519846474550434,0.9877475254156789,-0.09560003918928248,0.6293501197500417,0.14565418801193192,0.9633704510269891,0.3576895258338741,0.22232672345076016,1
0.6975940967501244,0.4186753173048762,0.3578415858268937,0.09995949550482164,0.22319785436689826,1.1198555560611958,0.6825045573383328,0.4715766857216453,1.0112886867907378,-0.005076169124688307,1
-2.71897332327381E-4,-0.0018904932751406256,0.1801628653141792,0.7898167302448005,0.24810986298105664,0.8528606796519325,1.0670174912058183,1.0385699693925834,0.40819953559230465,0.8093435752836908,1
0.568513950561685,0.950951458458648,0.0841524574297533,0.13997485992727482,-0.12503013043947514,0.5549408846599742,-0.0368524959933865,0.9616880832190169,0.7748655374741673,0.16562496585916447,1
1.1460966637707048,0.07434145382021923,0.6979458608580291,-0.04180308375902189,-0.03615799730221997,0.47419923651334933,0.8325996762324888,-0.10599550924418234,0.42370481718429337,1.0465361848910486,1
0.9596846195277418,0.8762443888385163,1.0243149007172554,0.6821839861108587,0.0331906668415303,0.2193322957776221,0.4356595001765243,0.8839736762080532,0.3195650422024671,0.06484914716124845,1
0.7122122963330553,0.3067927968441945,0.8230154144766053,-0.016011497275178116,0.407258713390428,0.747554660876043,0.37469438533800564,-0.038361362724676384,0.9541415396540318,0.17002183429655376,1
0.15746686677785982,-0.12864011899384253,0.979476464366821,0.16296401592529058,-0.1304190484525782,0.29897805305189806,0.9821346979011989,0.08771469129785547,0.03980326426489267,0.5505783348290589,1
-0.02189666508310295,0.2816603519360057,1.1653688330461238,0.7721291709240861,0.824243235945697,0.3886235957989815,0.8078452665102913,0.23790102246950706,-0.15999956104348168,0.8246064022610669,1
0.31923407409514953,0.6408469838783295,1.0569174597025346,-0.010098966445500068,-0.11047701063336518,0.49862490135178567,-0.03549345927436992,0.19523457959102275,0.8261720913896167,0.6013656942511072,1
0.317053839229321,0.8618623076624077,0.9774362866660691,0.7917879364127967,0.8400469944939837,0.9183983875858597,0.5007931794088363,0.4602525182273148,0.9729969683910997,0.03292657434187757,1
-0.14953332776104292,0.7221249367943361,0.4498307307407727,0.5317694834693323,0.5456394547914443,0.6204521229167641,0.3190304158189297,0.822132551600717,-0.16054214429626779,0.1246710544095993,1
0.389174087500784,1.1171119201466373,0.9197148071956913,1.0634594545178369,-0.1380546894374216,-0.04045078535816879,1.155226040648459,0.9612607420950983,1.1846116839207559,0.644541384418184,1
1.0848394218661284,-0.17223491076096484,-0.0930771353661372,0.645217069694644,0.8331766792760797,0.43637051639254215,0.5605731620541567,1.1080904527103324,0.3648955377443976,1.0363748224054419,1
-0.10931715170122148,0.7547284452196408,-0.0691871452036732,1.048712274322648,-0.07916923765294441,1.0302028113215034,1.1524171178743905,0.8070885720784107,0.5178266456120482,1.131068046087399,1
0.2666547152285962,1.0833095772520838,-0.1623648961816395,1.0059943054620721,-0.165258150619697,1.0544875838543073,0.9915012455586727,0.8675319315013001,1.0900265869046093,0.4539312782876606,1
0.6386580820528582,-0.16387047024195378,0.6557775327794271,0.9314999669054185,-0.02689338930185048,1.0728591117632926,0.2857223317532068,0.9479491742426696,1.059572234933339,0.38736105751566013,1
0.588724850220959,-0.06231693883904149,0.7215178974191636,0.2864668030955035,0.24684278115362235,0.45859754016016413,1.005825462709098,1.1866812395934874,0.38206358231833587,0.40211970885015963,1
0.7062241663862228,0.9354758351293588,1.1749053613317428,0.02505434786164315,0.8371973598373021,0.7753808011353713,-0.017119955197625047,0.23032277149845326,1.014580957682381,0.2617193827654739,1
0.1745688437203065,0.24094169613792715,0.4879175384871726,0.24015520536316665,0.14132553426539723,0.8536794941573818,0.3982595230769101,-0.127503500554428,1.1212815492718984,1.0839545674372562,1
0.5391031997913602,0.5333946824975364,-0.15421840482636548,0.08826269678582427,0.16439415704974303,0.08468576724531185,0.35567443550868855,0.36078470502475285,-0.15295569878462295,1.1910677042262465,1
1.0270065695926187,-0.06189328864138055,0.7310160843325668,0.4929622904177871,0.11131979355911509,0.3957107662508667,-0.02177546616179385,0.9016849873569637,0.9356185118531424,0.5143620501192361,1
-0.19871536979698426,-0.14291449992243077,-0.10739404904404412,-0.05541995584604681,0.853909451444457,0.4020831785730519,0.7612143504624862,0.8947434696297147,0.8005833891307363,-0.13472725750615966,1
0.20819931352464094,0.8023282321706553,0.02364699556186775,0.8212513397329031,0.41567467745230763,0.43293031229515583,0.7206964559468629,0.311070803955039,0.847709464310318,0.9044310236466904,1
0.007252608370854369,0.2172762095499272,0.26437297563605894,0.04130773970503254,-0.12389666968003234,1.1741137226898468,0.1811494293663775,0.7351940481461989,0.6098477837489904,1.1278684789625275,1
0.2280880549070048,1.006674747963611,0.01130777550771439,1.0375891193708926,0.7819665225989949,0.19719735737992888,0.5011435098923425,0.4348755454443343,0.7177119524633397,0.6824853359807965,1
0.01462319351838337,1.0631953066645092,0.6494919648509214,-0.1842747735963238,0.7219200557183516,0.2681508344036829,0.03177296858300535,1.16109098147321,-0.04680131354190459,0.6625024383712568,1
0.35506862451396876,1.0393718884762326,1.197398481438241,0.7711884717646156,0.24172844692235262,0.8143383534557189,0.22450106580954565,0.6352648556838361,0.08159259482189896,0.16736562455967308,1
-0.1400782955390714,0.2115691028587498,1.0381272490814135,0.5172083819561983,0.5535683044898416,0.23363359195071215,0.41520103480320064,1.115849360741952,0.06443394058171142,1.17377334467242,1
1.0275499331195381,0.5271283464917309,0.8857979113239782,0.5841868162099662,0.2602029466815405,-0.04570829036153731,0.8039253115957754,0.029456074686893957,0.34249215032174035,-0.19901433979949124,1
0.12919740163024956,0.7091376432300496,0.9209774589855368,0.6130991634065326,0.3911929830140651,-0.09474809540071216,-0.13739936836094835,0.9368741181183506,0.25577419140122476,-0.10941529734725068,1
0.33757027528546363,0.6169647315994835,0.6131913648853877,0.6160552414338873,0.16615036916126735,1.1152471773124915,1.1315718127674068,1.013796898262996,0.47921089985326243,0.5926524882999717,1
0.5437145755289232,-0.013325443197353487,-0.09268646308162826,0.9445727226716139,0.1794061645997051,0.9831816107953217,-0.04543006538513597,0.9193619051239121,0.8221232662932807,0.17683738044090308,1
0.9245758630298067,0.34725837055553016,0.9887010699069225,0.5027056405083212,1.0864208486920057,1.177516688386201,0.040351501686410274,1.0809124793536484,0.9569634136621579,0.027398482511427763,1
1.1104473566289068,-0.14576281812300695,1.1356727754227274,0.5328236230964138,0.17961757380965326,0.9289399693823812,1.1279297556975552,0.9137505935941128,1.1500914167881846,0.5897483796187608,1
0.6023544332339859,0.5289620649901037,0.5418349650367591,0.42717599578262594,0.7183596000978376,0.21611966967298857,1.1338940051878685,0.1630506750176095,0.13693186279750075,0.8046253946482644,1
0.11078029493909414,0.39248160029025253,0.2843317192758768,-0.07682178080452207,0.6195668915146979,1.1168400777463827,1.185925292392595,0.5473179007339934,1.1809492492158218,-0.12378620832950926,1
1.0353879654144789,0.7704556638570959,0.8629292497563363,0.8749364248935074,0.4257819704749222,1.116448833207864,0.7850363855693336,1.0902808232270182,0.017757668251542014,-0.12895604370245956,1
0.07379552159329583,-0.19465702022525647,0.20911540906676007,0.32472873058737645,1.1876109623005489,0.6754869380358179,0.36058552891306966,-0.06285649680480718,0.04546354367797689,0.9227036757525711,1
0.0698547030598809,-0.02658012604198115,0.9763571292124609,1.0855466011155412,0.1882175181364048,0.8822050247760709,1.1161743865996723,-0.012254846691122312,1.0482902415767479,0.12191647092861296,1
0.1698028029650968,0.8290762918192487,0.9336706305199363,1.0071423237454442,1.1203414781685659,0.8082675915770359,0.5690539014904261,1.0839035695908845,0.05572495784714826,0.2888327876893165,1
0.2433432947882498,0.45854313758140225,0.11092608279208827,1.0071643705286277,0.25724917793760294,0.293234700267811,0.09475148148594947,0.4476196413105897,0.6303702178293158,0.0050611785492509775,1
0.7542079028841395,1.027311091063558,0.47934096204628435,0.5776689842225375,0.02905628313504613,0.28521044054285927,-0.05573439441136163,0.273102765239017,1.1942625092646282,-0.14198065227516038,1
0.677103680115352,0.15170937300878956,0.19108440485658018,0.21168706735580428,0.4388046027341705,1.1940223723909569,0.842890246338091,0.37908941109185595,0.8962459716828586,0.8704177922316401,1
-0.04784096663070314,0.7490229455732764,0.08241403219019222,0.6251706050016295,0.7214097499606023,0.611668658080849,0.7854572644626423,-0.10892259041024925,0.3579708995817971,0.16392037751803995,1
1.0732731119184011,1.1733744629672918,-0.044332272147034335,0.8534033684177824,-0.1911862633945037,1.1493148915944182,0.5824283059117419,0.3781282582880818,0.16987173489229246,0.6710361391380841,1
0.08327898933464428,0.5656469588588318,0.33681732620308574,0.9012152967756306,0.8740296271972392,0.6846340452611364,0.8935875877828983,0.9255058759124406,0.5020580870538542,-0.0836072877609098,1
0.671790489562822,0.7728007912228694,-0.02131675608578143,0.5371263310604091,0.4362152559594487,0.7664884204638973,1.0480285075753006,0.9672181519159999,-0.013355507273662026,0.905349654399392,1
0.43767334848290446,0.836327914607836,0.6982513105624535,0.5497894946186677,-0.07831020957454117,1.099605485556375,0.4556223507204767,0.16170782818001206,0.28011757111263297,0.7077184877315672,1
0.3893269612169942,0.6782376235384842,0.8016682540461955,0.6839211233940048,0.10824797278411519,-0.02350761149976932,1.006079545401631,0.8667488889719106,1.1933201367431647,0.5711151700866333,1
0.6056704836389764,1.1497582789328527,1.0660699038304382,0.2077204149177055,0.5673232409235374,0.3461846406960794,0.09147921826466382,0.81352825982387,0.9177002082391754,0.865280031533795,1
0.5840676584961639,0.5844391159942923,1.0439656549481369,0.9716631581277537,0.7765404731869334,0.9050719132258704,1.14215720922264,1.0924769322104904,-0.07051042502497823,0.9134015681373089,1
0.08263767652931764,0.6523147506072957,-0.05637073299242254,1.0100898861330265,0.8501795099930329,0.6771967555339562,1.04678587939596,0.10730620880262898,0.4999191148815933,0.8016676114493044,1
0.13101204780079173,0.35740730857455477,0.01219400977925808,0.10857070010938952,0.3388306098890251,0.7189114131070011,-0.07687923728661834,-0.0207598369895986,0.31405661490784137,0.23683092047526122,1
0.6868509577339537,0.7622612343000394,0.48488054270851616,0.9532483012335462,0.59907749447968,-0.17575082261606292,0.018914548035545653,0.9448999696722222,1.0445729419141292,0.052627748390985274,1
1.0149199702176375,0.33711378385793483,0.13150339196207778,0.24222703322695915,1.0821996135848564,0.9596621200975008,-0.1784114234530733,0.3466498238247436,0.34397450277026526,0.5196223365720767,1
0.6847590490666533,0.4775058536697077,0.23011141417429704,0.7188727947338016,0.8531618460377766,0.5042399482962188,0.25531697916460583,0.24194586357002829,0.30128701181842293,0.6769603016567833,1
0.36129923422140237,0.7932438413967327,0.23900956072805207,-0.017001686105930947,0.6033590440904844,-0.008307436694488662,0.0025669170647227846,0.7186071951491668,0.3367808302512824,0.2269541252487013,1
1.1779502673533724,0.8705258679811072,-0.12075257706145512,0.4440990548793375,0.3598880360515881,0.4802801595267047,0.7211791811417274,1.1148005778090333,-0.07110120179127583,0.6944698636154485,1
0.8359614245572502,0.014654387195696006,0.3560876675877685,1.144593182528942,1.1255260488472507,0.8928935161659224,-0.17173913306762914,0.7404950192482145,0.0013038525383154975,1.046196628551695,1
0.9054391383750091,0.5112233162311175,0.056190316013485675,0.5552072969146007,0.21207359003293835,0.5425364647845734,1.0538974850302603,0.5776682967663527,0.20677811516115369,0.4667732946770711,1
0.5035958808551861,0.4650420800909901,0.054843701068478745,0.5881024861772202,0.10737984298731779,0.36489975708620986,-0.17667970901154648,0.7954225439662994,0.5497619749863389,1.138520465627624,1
